Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441330,9.7980947,9.4732094,17.15
2,5.7442579,9.7976685,9.4619312,17.10
3,5.7435942,9.7999334,9.4491558,17.10
4,5.7438517,9.7990551,9.4395447,17.15
5,5.7436609,9.7997046,9.4270964,17.18
6,5.7439613,9.7986803,9.4188795,17.11
7,5.7444558,9.7969933,9.4057837,17.12
8,5.7441916,9.7978945,9.3948107,17.11
9,5.7442608,9.7976589,9.3829365,17.06
10,5.7435646,9.8000336,9.3703890,17.05
11,5.7438402,9.7990932,9.3621597,17.01
12,5.7438078,9.7992039,9.3496513,16.97
13,5.7438126,9.7991877,9.3400669,16.97
14,5.7441621,9.7979956,9.3287687,17.00
15,5.7443705,9.7972841,9.3166533,16.95
16,5.7438803,9.7989569,9.3043442,16.94
17,5.7435074,9.8002291,9.2918873,16.95
18,5.7437973,9.7992401,9.2825928,16.97
19,5.7439919,9.7985754,9.2712221,16.97
20,5.7439508,9.7987165,9.2603254,16.95
21,5.7440443,9.7983971,9.2508774,16.93
22,5.7443686,9.7972908,9.2388248,16.98
23,5.7438660,9.7990055,9.2268667,17.02
24,5.7436194,9.7998466,9.2154245,17.00
25,5.7436371,9.7997866,9.2045813,17.01
26,5.7439899,9.7985821,9.1958628,17.04
27,5.7439842,9.7986021,9.1816854,17.02
28,5.7442064,9.7978439,9.1713352,17.03
29,5.7444115,9.7971449,9.1598997,17.00
30,5.7436447,9.7997608,9.1474991,16.99
31,5.7437897,9.7992659,9.1363058,16.94
32,5.7435579,9.8000565,9.1238079,16.96
