Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440500,9.7983780,9.4735870,20.32
2,5.7440057,9.7985287,9.4630795,20.33
3,5.7441244,9.7981243,9.4569626,20.32
4,5.7442560,9.7976751,9.4421558,20.30
5,5.7442040,9.7978516,9.4310036,20.27
6,5.7443929,9.7972078,9.4194460,20.28
7,5.7437019,9.7995653,9.4071045,20.25
8,5.7441330,9.7980947,9.3978558,20.25
9,5.7440152,9.7984962,9.3870888,20.27
10,5.7440791,9.7982779,9.3801670,20.26
11,5.7442422,9.7977219,9.3669386,20.21
12,5.7443709,9.7972832,9.3551292,20.15
13,5.7443342,9.7974081,9.3438358,20.20
14,5.7437310,9.7994661,9.3318958,20.19
15,5.7441292,9.7981081,9.3259220,20.18
16,5.7441654,9.7979841,9.3144827,20.21
17,5.7440414,9.7984066,9.3052845,20.19
18,5.7441607,9.7980003,9.2936859,20.21
19,5.7445521,9.7966642,9.2813177,20.23
20,5.7441468,9.7980471,9.2701731,20.23
21,5.7437344,9.7994547,9.2591734,20.23
22,5.7441211,9.7981348,9.2522364,20.24
23,5.7442269,9.7977743,9.2423296,20.29
24,5.7441282,9.7981110,9.2312689,20.26
25,5.7441721,9.7979612,9.2208185,20.27
26,5.7445822,9.7965622,9.2087717,20.20
27,5.7439775,9.7986250,9.1978521,20.24
28,5.7437906,9.7992620,9.1864147,20.21
29,5.7440567,9.7983551,9.1784258,20.23
30,5.7441745,9.7979527,9.1706419,20.24
31,5.7441769,9.7979450,9.1577702,20.26
32,5.7440763,9.7982883,9.1471949,20.24
