Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443910,9.7972145,9.5343351,21.54
2,5.7481670,9.7843475,9.5967464,21.59
3,5.7418232,9.8059797,9.5966129,21.57
4,5.7419314,9.8056097,9.5192795,21.51
5,5.7480841,9.7846289,9.5090675,21.52
6,5.7445507,9.7966700,9.4956865,21.55
7,5.7410049,9.8087749,9.4763288,21.51
8,5.7453299,9.7940121,9.4713135,21.43
9,5.7478046,9.7855806,9.5359402,21.50
10,5.7407975,9.8094835,9.5167437,21.41
11,5.7435622,9.8000422,9.4376402,21.43
12,5.7477341,9.7858210,9.4384136,21.42
13,5.7441511,9.7980328,9.4249830,21.40
14,5.7406564,9.8099661,9.3998775,21.44
15,5.7470183,9.7882586,9.4189701,21.48
16,5.7466416,9.7895422,9.4716177,21.47
17,5.7403593,9.8109818,9.4307623,21.52
18,5.7445788,9.7965736,9.3660250,21.53
19,5.7472849,9.7873507,9.3650789,21.49
20,5.7439098,9.7988558,9.3541374,21.53
21,5.7407417,9.8096743,9.3274069,21.51
22,5.7482195,9.7841682,9.3604984,21.51
23,5.7449942,9.7951574,9.4018583,21.53
24,5.7401605,9.8116608,9.3482332,21.51
25,5.7467456,9.7891874,9.2969532,21.51
26,5.7457719,9.7925062,9.2972088,21.55
27,5.7430334,9.8018475,9.2850475,21.53
28,5.7416077,9.8067150,9.2582827,21.57
29,5.7486324,9.7827625,9.3101864,21.58
30,5.7437706,9.7993317,9.3319778,21.52
31,5.7401824,9.8115864,9.2703705,21.52
32,5.7479119,9.7852154,9.2292538,21.56
