Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440677,9.7983179,9.4618587,19.76
2,5.7450371,9.7950106,9.4601574,19.74
3,5.7442255,9.7977791,9.4610233,19.71
4,5.7439022,9.7988825,9.4329166,19.72
5,5.7447443,9.7960091,9.4206209,19.69
6,5.7445078,9.7968159,9.4072180,19.69
7,5.7437000,9.7995720,9.3969889,19.74
8,5.7441063,9.7981853,9.3905010,19.72
9,5.7451463,9.7946386,9.3906088,19.76
10,5.7437363,9.7994480,9.3848286,19.80
11,5.7441540,9.7980232,9.3600349,19.81
12,5.7449903,9.7951708,9.3489561,19.82
13,5.7443585,9.7973251,9.3365917,19.78
14,5.7436457,9.7997580,9.3269835,19.80
15,5.7443504,9.7973528,9.3202610,19.79
16,5.7450457,9.7949820,9.3256254,19.82
17,5.7435074,9.8002291,9.3119850,19.81
18,5.7443562,9.7973337,9.2898607,19.83
19,5.7449427,9.7953329,9.2794504,19.78
20,5.7441154,9.7981548,9.2660084,19.80
21,5.7435350,9.8001347,9.2557211,19.79
22,5.7445478,9.7966795,9.2482557,19.78
23,5.7448826,9.7955379,9.2573204,19.85
24,5.7435617,9.8000431,9.2375765,19.82
25,5.7446098,9.7964678,9.2195673,19.82
26,5.7448206,9.7957497,9.2080212,19.82
27,5.7440767,9.7982864,9.1948748,19.82
28,5.7438664,9.7990046,9.1851587,19.80
29,5.7445164,9.7967863,9.1787252,19.79
30,5.7443929,9.7972078,9.1851625,19.79
31,5.7438245,9.7991467,9.1605034,19.80
32,5.7446165,9.7964449,9.1454496,19.80
