Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437077,9.7995453,9.5021086,19.99
2,5.7455683,9.7931995,9.5269518,19.97
3,5.7437205,9.7995014,9.5274515,19.97
4,5.7427416,9.8028431,9.4813013,19.98
5,5.7465105,9.7899885,9.4609661,19.92
6,5.7447233,9.7960815,9.4614496,19.96
7,5.7416534,9.8065586,9.4382763,19.94
8,5.7447414,9.7960186,9.4301491,19.95
9,5.7449865,9.7951832,9.4590940,19.91
10,5.7433047,9.8009214,9.4507151,19.94
11,5.7433147,9.8008871,9.4025583,19.98
12,5.7468185,9.7889395,9.3933973,19.97
13,5.7439556,9.7987003,9.3888159,19.94
14,5.7415266,9.8069925,9.3656139,19.95
15,5.7451615,9.7945871,9.3657150,19.96
16,5.7448316,9.7957115,9.3921518,19.98
17,5.7430797,9.8016891,9.3737745,19.98
18,5.7438760,9.7989712,9.3272390,19.97
19,5.7464962,9.7900372,9.3264418,19.97
20,5.7429981,9.8019667,9.3148966,19.97
21,5.7422228,9.8046150,9.2899551,19.93
22,5.7455139,9.7933855,9.3037052,19.94
23,5.7443209,9.7974539,9.3207865,19.99
24,5.7424583,9.8038101,9.2940378,19.99
25,5.7449222,9.7954025,9.2552071,19.94
26,5.7463222,9.7906303,9.2554255,19.98
27,5.7421532,9.8048525,9.2398071,20.01
28,5.7427592,9.8027830,9.2173901,19.99
29,5.7457051,9.7927332,9.2380075,19.98
30,5.7440491,9.7983809,9.2474604,19.98
31,5.7424827,9.8037271,9.2135878,19.99
32,5.7454476,9.7936115,9.1823874,20.01
