Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444487,9.7970181,9.5182600,24.76
2,5.7460508,9.7915554,9.5501766,24.79
3,5.7434940,9.8002748,9.5480976,24.71
4,5.7430325,9.8018503,9.4977503,24.72
5,5.7474899,9.7866526,9.4838791,24.72
6,5.7447371,9.7960339,9.4826651,24.72
7,5.7417126,9.8063564,9.4597960,24.71
8,5.7450762,9.7948780,9.4527025,24.62
9,5.7459364,9.7919455,9.4920988,24.64
10,5.7430668,9.8017330,9.4779568,24.67
11,5.7438955,9.7989044,9.4250546,24.63
12,5.7473011,9.7872953,9.4267521,24.59
13,5.7442627,9.7976522,9.4150963,24.61
14,5.7414865,9.8071289,9.3915892,24.59
15,5.7458892,9.7921057,9.3990412,24.58
16,5.7454839,9.7934875,9.4295120,24.59
17,5.7429533,9.8021202,9.4067373,24.60
18,5.7444663,9.7969580,9.3584490,24.65
19,5.7472019,9.7876339,9.3621788,24.59
20,5.7437034,9.7995605,9.3469152,24.59
21,5.7419939,9.8053961,9.3230801,24.58
22,5.7459950,9.7917452,9.3432961,24.62
23,5.7450352,9.7950172,9.3643589,24.59
24,5.7425208,9.8035965,9.3341208,24.63
25,5.7456350,9.7929726,9.2943420,24.57
26,5.7470093,9.7882900,9.2957010,24.59
27,5.7425184,9.8036051,9.2814341,24.59
28,5.7427874,9.8026867,9.2594576,24.59
29,5.7464867,9.7900696,9.2861147,24.58
30,5.7443843,9.7972374,9.2986860,24.59
31,5.7427535,9.8028021,9.2616711,24.62
32,5.7465849,9.7897358,9.2294798,24.61
