Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441707,9.7979660,9.5711594,26.50
2,5.7525787,9.7693453,9.6895962,26.49
3,5.7402949,9.8112020,9.6819944,26.52
4,5.7391281,9.8151913,9.5787592,26.51
5,5.7502265,9.7773390,9.5534668,26.52
6,5.7449222,9.7954025,9.5517073,26.48
7,5.7396989,9.8132391,9.5287676,26.49
8,5.7481155,9.7845221,9.5284595,26.48
9,5.7505722,9.7761641,9.6324310,26.46
10,5.7385864,9.8170443,9.6041117,26.44
11,5.7413616,9.8075562,9.4940939,26.44
12,5.7496061,9.7794495,9.4928150,26.38
13,5.7444916,9.7968712,9.4846582,26.34
14,5.7393308,9.8144979,9.4602861,26.28
15,5.7507257,9.7756424,9.4931946,26.26
16,5.7490997,9.7811728,9.5777016,26.19
17,5.7367616,9.8232908,9.5308733,26.17
18,5.7455511,9.7932587,9.4233303,26.22
19,5.7481327,9.7844639,9.4372597,26.25
20,5.7431378,9.8014898,9.4218941,26.20
21,5.7397556,9.8130455,9.3869286,26.22
22,5.7523746,9.7700386,9.4611530,26.21
23,5.7466283,9.7895870,9.5176058,26.20
24,5.7364106,9.8244934,9.4519653,26.21
25,5.7476315,9.7861700,9.3636656,26.11
26,5.7475595,9.7864151,9.3725119,26.10
27,5.7421999,9.8046932,9.3561459,26.13
28,5.7410126,9.8087482,9.3179922,26.10
29,5.7531300,9.7674732,9.4146271,26.18
30,5.7440777,9.7982836,9.4462938,26.17
31,5.7360721,9.8256531,9.3608093,26.20
32,5.7490349,9.7813931,9.3067360,26.26
