Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432308,9.8011732,9.4814596,14.36
2,5.7445631,9.7966270,9.4948740,14.36
3,5.7430372,9.8018341,9.4845085,14.34
4,5.7431288,9.8015213,9.4472446,14.31
5,5.7445259,9.7967548,9.4371452,14.29
6,5.7436237,9.7998323,9.4229507,14.24
7,5.7426748,9.8030710,9.4106684,14.28
8,5.7438898,9.7989244,9.3996000,14.35
9,5.7442760,9.7976065,9.4143801,14.35
10,5.7427244,9.8029022,9.4015636,14.41
11,5.7438626,9.7990170,9.3684692,14.42
12,5.7443914,9.7972126,9.3547592,14.38
13,5.7435260,9.8001661,9.3432865,14.39
14,5.7426949,9.8030033,9.3306961,14.36
15,5.7443871,9.7972279,9.3233604,14.35
16,5.7437840,9.7992849,9.3355818,14.32
17,5.7425175,9.8036089,9.3163414,14.37
18,5.7444744,9.7969303,9.2879515,14.35
19,5.7441239,9.7981253,9.2743330,14.41
20,5.7433181,9.8008747,9.2631121,14.40
21,5.7428274,9.8025503,9.2500639,14.35
22,5.7445760,9.7965832,9.2516088,14.28
23,5.7436352,9.7997932,9.2574196,14.32
24,5.7424555,9.8038197,9.2287960,14.35
25,5.7445679,9.7966108,9.2107563,14.39
26,5.7437530,9.7993908,9.1964512,14.38
27,5.7431374,9.8014927,9.1840858,14.38
28,5.7426782,9.8030596,9.1750879,14.42
29,5.7447329,9.7960482,9.1813316,14.42
30,5.7435560,9.8000631,9.1773338,14.48
31,5.7426939,9.8030062,9.1434526,14.48
32,5.7445002,9.7968426,9.1309671,14.49
