Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448287,9.7957211,9.4702129,24.97
2,5.7447395,9.7960253,9.4614553,24.99
3,5.7444887,9.7968807,9.4528141,25.00
4,5.7448082,9.7957916,9.4436026,25.02
5,5.7445822,9.7965622,9.4394217,25.02
6,5.7446032,9.7964907,9.4355488,24.99
7,5.7445798,9.7965698,9.4195518,24.99
8,5.7448950,9.7954960,9.4080439,25.01
9,5.7445517,9.7966671,9.3972969,25.00
10,5.7444963,9.7968550,9.3881464,24.97
11,5.7446718,9.7962570,9.3830271,24.98
12,5.7448416,9.7956772,9.3769026,24.95
13,5.7445917,9.7965298,9.3702688,24.90
14,5.7445450,9.7966890,9.3542624,24.84
15,5.7451649,9.7945757,9.3442926,24.80
16,5.7444897,9.7968779,9.3331947,24.78
17,5.7441664,9.7979803,9.3241320,24.82
18,5.7447796,9.7958889,9.3189812,24.85
19,5.7446666,9.7962742,9.3134918,24.84
20,5.7443800,9.7972517,9.3029575,24.86
21,5.7444258,9.7970963,9.2887030,24.86
22,5.7449808,9.7952032,9.2796803,24.89
23,5.7446966,9.7961721,9.2699623,24.76
24,5.7441082,9.7981796,9.2594776,24.78
25,5.7447510,9.7959871,9.2535553,24.76
26,5.7447233,9.7960815,9.2515955,24.81
27,5.7446065,9.7964792,9.2374420,24.79
28,5.7446904,9.7961931,9.2234268,24.85
29,5.7449350,9.7953587,9.2148991,24.84
30,5.7445583,9.7966433,9.2050476,24.83
31,5.7443542,9.7973404,9.1956758,24.81
32,5.7445998,9.7965021,9.1898022,24.75
