Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433643,9.8007174,9.5042667,13.80
2,5.7448692,9.7955837,9.5321007,13.79
3,5.7428598,9.8024397,9.5265465,13.78
4,5.7426739,9.8030748,9.4760170,13.77
5,5.7460289,9.7916298,9.4617500,13.83
6,5.7437582,9.7993736,9.4585743,13.84
7,5.7411814,9.8081722,9.4354572,13.88
8,5.7443714,9.7972813,9.4265270,13.89
9,5.7445974,9.7965107,9.4557362,13.93
10,5.7427492,9.8028173,9.4403353,13.91
11,5.7434263,9.8005056,9.3929920,13.91
12,5.7457933,9.7924328,9.3886671,13.85
13,5.7430048,9.8019447,9.3779621,13.82
14,5.7412996,9.8077679,9.3553410,13.79
15,5.7448411,9.7956791,9.3620548,13.82
16,5.7440453,9.7983942,9.3807974,13.82
17,5.7420807,9.8050995,9.3550510,13.86
18,5.7443676,9.7972937,9.3143263,13.86
19,5.7457285,9.7926540,9.3130751,13.87
20,5.7419329,9.8056049,9.2965221,13.86
21,5.7421455,9.8048782,9.2747345,13.88
22,5.7452841,9.7941685,9.2901773,13.88
23,5.7436600,9.7997084,9.3021708,13.85
24,5.7417107,9.8063631,9.2694893,13.88
25,5.7448750,9.7955637,9.2364635,13.90
26,5.7456331,9.7929792,9.2310495,13.88
27,5.7414951,9.8070993,9.2119884,13.90
28,5.7426491,9.8031588,9.1968431,13.95
29,5.7454567,9.7935801,9.2170372,13.90
30,5.7433777,9.8006716,9.2216501,13.91
31,5.7422504,9.8045206,9.1792240,13.93
32,5.7454381,9.7936430,9.1549158,13.93
