Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440624,9.7983351,9.4720268,23.16
2,5.7444105,9.7971478,9.4635057,23.17
3,5.7442479,9.7977028,9.4525766,23.23
4,5.7445335,9.7967281,9.4435005,23.20
5,5.7444968,9.7968531,9.4344378,23.21
6,5.7446074,9.7964764,9.4229565,23.24
7,5.7443819,9.7972460,9.4116278,23.21
8,5.7439594,9.7986870,9.4004850,23.24
9,5.7444825,9.7969027,9.3926640,23.26
10,5.7440825,9.7982674,9.3811436,23.23
11,5.7442679,9.7976341,9.3722992,23.31
12,5.7444134,9.7971382,9.3626738,23.24
13,5.7447453,9.7960062,9.3502445,23.27
14,5.7444305,9.7970800,9.3388262,23.26
15,5.7440414,9.7984066,9.3271332,23.26
16,5.7444324,9.7970734,9.3226137,23.27
17,5.7440815,9.7982702,9.3096676,23.24
18,5.7443819,9.7972460,9.3001556,23.25
19,5.7443047,9.7975092,9.2916574,23.20
20,5.7447271,9.7960682,9.2805300,23.22
21,5.7442560,9.7976751,9.2696009,23.15
22,5.7440004,9.7985468,9.2589922,23.17
23,5.7443223,9.7974491,9.2524157,23.13
24,5.7442560,9.7976751,9.2408743,23.16
25,5.7444954,9.7968588,9.2305403,23.13
26,5.7442245,9.7977829,9.2223911,23.13
27,5.7446408,9.7963629,9.2107821,23.18
28,5.7442007,9.7978640,9.1998682,23.20
29,5.7440739,9.7982969,9.1896553,23.24
30,5.7443943,9.7972031,9.1832848,23.22
31,5.7443027,9.7975159,9.1730537,23.23
32,5.7444878,9.7968845,9.1620216,23.25
