Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433720,9.8006916,9.4754419,15.89
2,5.7440281,9.7984524,9.4636011,15.80
3,5.7437010,9.7995691,9.4579220,15.80
4,5.7439680,9.7986574,9.4376326,15.79
5,5.7444334,9.7970695,9.4276915,15.80
6,5.7442188,9.7978020,9.4177303,15.82
7,5.7432051,9.8012609,9.4028854,15.83
8,5.7434850,9.8003063,9.3916588,15.82
9,5.7441397,9.7980719,9.3827715,15.83
10,5.7435184,9.8001919,9.3749237,15.81
11,5.7441196,9.7981396,9.3577013,15.83
12,5.7446136,9.7964544,9.3456593,15.82
13,5.7440195,9.7984819,9.3344564,15.80
14,5.7430854,9.8016691,9.3194523,15.81
15,5.7436275,9.7998190,9.3093328,15.78
16,5.7441912,9.7978954,9.3035374,15.74
17,5.7433977,9.8006039,9.2901087,15.72
18,5.7441959,9.7978802,9.2755213,15.71
19,5.7445536,9.7966604,9.2634983,15.74
20,5.7436261,9.7998238,9.2527504,15.77
21,5.7432861,9.8009844,9.2365723,15.76
22,5.7435718,9.8000097,9.2252359,15.73
23,5.7441964,9.7978783,9.2214642,15.69
24,5.7434797,9.8003235,9.2039156,15.74
25,5.7442675,9.7976360,9.1904802,15.73
26,5.7443528,9.7973442,9.1798620,15.71
27,5.7435460,9.8000975,9.1672468,15.77
28,5.7435732,9.8000050,9.1530476,15.76
29,5.7436852,9.7996225,9.1412020,15.81
30,5.7438922,9.7989159,9.1385870,15.78
31,5.7437859,9.7992792,9.1196375,15.86
32,5.7442350,9.7977467,9.1074228,15.86
