Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449512,9.7953033,9.5014448,24.72
2,5.7455339,9.7933168,9.5379486,24.71
3,5.7429132,9.8022566,9.5227737,24.73
4,5.7434516,9.8004198,9.4669256,24.78
5,5.7470136,9.7882748,9.4652586,24.78
6,5.7440500,9.7983780,9.4525213,24.80
7,5.7413883,9.8074646,9.4260788,24.78
8,5.7457237,9.7926702,9.4334030,24.81
9,5.7450838,9.7948513,9.4608173,24.85
10,5.7427664,9.8027582,9.4359226,24.84
11,5.7441411,9.7980671,9.3862667,24.86
12,5.7469001,9.7886610,9.3880453,24.84
13,5.7432919,9.8009653,9.3718224,24.82
14,5.7420216,9.8053017,9.3452063,24.83
15,5.7456608,9.7928848,9.3627729,24.75
16,5.7446156,9.7964487,9.3807878,24.80
17,5.7423201,9.8042822,9.3484917,24.71
18,5.7452765,9.7941942,9.3068562,24.69
19,5.7465210,9.7899532,9.3081017,24.67
20,5.7421951,9.8047094,9.2920456,24.69
21,5.7427621,9.8027735,9.2677355,24.70
22,5.7461066,9.7913647,9.2926197,24.69
23,5.7440672,9.7983189,9.3029985,24.72
24,5.7426710,9.8030844,9.2625418,24.68
25,5.7461138,9.7913408,9.2306557,24.69
26,5.7457085,9.7927217,9.2297411,24.67
27,5.7417459,9.8062429,9.2135630,24.65
28,5.7437968,9.7992411,9.1958284,24.63
29,5.7460527,9.7915487,9.2225714,24.65
30,5.7436218,9.7998390,9.2223377,24.63
31,5.7426300,9.8032236,9.1753120,24.60
32,5.7470989,9.7879839,9.1519613,24.57
