Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434502,9.8004246,9.4852533,15.37
2,5.7437277,9.7994776,9.4734774,15.33
3,5.7435021,9.8002472,9.4629841,15.37
4,5.7438459,9.7990742,9.4504509,15.35
5,5.7441435,9.7980585,9.4379225,15.36
6,5.7437334,9.7994576,9.4262667,15.39
7,5.7431746,9.8013649,9.4132061,15.36
8,5.7434301,9.8004923,9.4028606,15.40
9,5.7437057,9.7995520,9.3934851,15.38
10,5.7435803,9.7999802,9.3807449,15.41
11,5.7438874,9.7989330,9.3696938,15.42
12,5.7442360,9.7977428,9.3575230,15.43
13,5.7435269,9.8001623,9.3458958,15.42
14,5.7433300,9.8008347,9.3330126,15.46
15,5.7434711,9.8003531,9.3216515,15.46
16,5.7437305,9.7994680,9.3147745,15.42
17,5.7437191,9.7995071,9.2999954,15.42
18,5.7439222,9.7988138,9.2892733,15.42
19,5.7441816,9.7979288,9.2784061,15.44
20,5.7433081,9.8009090,9.2664490,15.39
21,5.7434349,9.8004761,9.2551231,15.40
22,5.7434096,9.8005629,9.2429686,15.45
23,5.7436676,9.7996826,9.2363548,15.40
24,5.7438436,9.7990818,9.2208223,15.43
25,5.7437949,9.7992477,9.2100325,15.43
26,5.7440290,9.7984495,9.1995010,15.43
27,5.7430859,9.8016682,9.1865387,15.41
28,5.7433929,9.8006201,9.1764469,15.40
29,5.7435837,9.7999687,9.1643085,15.43
30,5.7435374,9.8001270,9.1567745,15.40
31,5.7438517,9.7990551,9.1426325,15.45
32,5.7439032,9.7988787,9.1315470,15.45
