Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448587,9.7956190,9.4979658,29.74
2,5.7460585,9.7915297,9.5141888,29.76
3,5.7439981,9.7985544,9.5133886,29.73
4,5.7441483,9.7980423,9.4696178,29.80
5,5.7466059,9.7896643,9.4571333,29.78
6,5.7451830,9.7945127,9.4574347,29.74
7,5.7427149,9.8029337,9.4316015,29.77
8,5.7451982,9.7944613,9.4278030,29.74
9,5.7461338,9.7912731,9.4553823,29.66
10,5.7439113,9.7988510,9.4425850,29.68
11,5.7447114,9.7961216,9.4014578,29.70
12,5.7469521,9.7884846,9.3946133,29.74
13,5.7441573,9.7980118,9.3923988,29.71
14,5.7428989,9.8023062,9.3671961,29.73
15,5.7456646,9.7928715,9.3698931,29.73
16,5.7455444,9.7932806,9.3961697,29.70
17,5.7435069,9.8002310,9.3713322,29.77
18,5.7448521,9.7956419,9.3361425,29.86
19,5.7470369,9.7881956,9.3319254,29.85
20,5.7436409,9.7997732,9.3245716,29.82
21,5.7433510,9.8007631,9.3057966,29.79
22,5.7460089,9.7916985,9.3125362,29.74
23,5.7453861,9.7938213,9.3323631,29.76
24,5.7434177,9.8005352,9.3002787,29.75
25,5.7452278,9.7943602,9.2731066,29.72
26,5.7468057,9.7889833,9.2707014,29.65
27,5.7431707,9.8013783,9.2561073,29.61
28,5.7441044,9.7981920,9.2418756,29.62
29,5.7458997,9.7920704,9.2535486,29.62
30,5.7444844,9.7968960,9.2671223,29.63
31,5.7435865,9.7999592,9.2295113,29.70
32,5.7458735,9.7921600,9.2053957,29.73
