Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444735,9.7969332,9.5096807,24.09
2,5.7458839,9.7921238,9.5397625,24.06
3,5.7435184,9.8001919,9.5377073,23.98
4,5.7432013,9.8012733,9.4866076,24.04
5,5.7473335,9.7871847,9.4768572,24.04
6,5.7446804,9.7962275,9.4724426,24.00
7,5.7417407,9.8062611,9.4491558,23.98
8,5.7449322,9.7953682,9.4416866,23.99
9,5.7455912,9.7931223,9.4774914,23.99
10,5.7433405,9.8007994,9.4645786,24.01
11,5.7438965,9.7989016,9.4125433,24.00
12,5.7470446,9.7881689,9.4145241,23.96
13,5.7440619,9.7983370,9.4021969,23.99
14,5.7413588,9.8075657,9.3787441,24.05
15,5.7457147,9.7927008,9.3848190,24.07
16,5.7451324,9.7946854,9.4117794,24.11
17,5.7428894,9.8023386,9.3872156,24.11
18,5.7446117,9.7964611,9.3427629,24.11
19,5.7469406,9.7885237,9.3433409,24.18
20,5.7435002,9.8002539,9.3276844,24.14
21,5.7419529,9.8055363,9.3047180,24.15
22,5.7458839,9.7921238,9.3224535,24.10
23,5.7449121,9.7954369,9.3414059,24.13
24,5.7425261,9.8035784,9.3107624,24.06
25,5.7456942,9.7927704,9.2739954,24.04
26,5.7468400,9.7888660,9.2730103,24.07
27,5.7426186,9.8032637,9.2589960,24.08
28,5.7428198,9.8025761,9.2375145,24.05
29,5.7463279,9.7906103,9.2620163,23.99
30,5.7443037,9.7975121,9.2727556,23.99
31,5.7428956,9.8023176,9.2348118,24.05
32,5.7466736,9.7894325,9.2051220,24.06
