Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444324,9.7970734,9.5034113,22.39
2,5.7471700,9.7877417,9.5039797,22.38
3,5.7436352,9.7997932,9.4906883,22.42
4,5.7413883,9.8074646,9.4622889,22.40
5,5.7472334,9.7875261,9.4919157,22.44
6,5.7451930,9.7944794,9.5278149,22.44
7,5.7409134,9.8090878,9.4798145,22.42
8,5.7465525,9.7898455,9.4321346,22.45
9,5.7459402,9.7919321,9.4318886,22.42
10,5.7429972,9.8019705,9.4190245,22.39
11,5.7424049,9.8039923,9.3950796,22.42
12,5.7479582,9.7850580,9.4347925,22.41
13,5.7435493,9.8000860,9.4572153,22.43
14,5.7415519,9.8069057,9.4017496,22.40
15,5.7474527,9.7867794,9.3627348,22.39
16,5.7450614,9.7949286,9.3623476,22.41
17,5.7415791,9.8068132,9.3473845,22.43
18,5.7442732,9.7976170,9.3283339,22.45
19,5.7473202,9.7872305,9.3775158,22.43
20,5.7422256,9.8046055,9.3797302,22.50
21,5.7424836,9.8037243,9.3146639,22.44
22,5.7482786,9.7839670,9.2991695,22.46
23,5.7443256,9.7974377,9.2883101,22.42
24,5.7411709,9.8082075,9.2681170,22.36
25,5.7450604,9.7949314,9.2577152,22.34
26,5.7470665,9.7880945,9.3103209,22.34
27,5.7416162,9.8066864,9.2937441,22.36
28,5.7433629,9.8007221,9.2307072,22.36
29,5.7478037,9.7855844,9.2293825,22.36
30,5.7443805,9.7972498,9.2154818,22.33
31,5.7407169,9.8097591,9.1923571,22.36
32,5.7460709,9.7914867,9.2019491,22.31
