Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425089,9.8036375,9.5456419,18.76
2,5.7519245,9.7715673,9.6496477,18.77
3,5.7407146,9.8097668,9.6499634,18.76
4,5.7383566,9.8178310,9.5557947,18.71
5,5.7491827,9.7808905,9.5231676,18.73
6,5.7449403,9.7953415,9.5207500,18.73
7,5.7396755,9.8133192,9.4950647,18.72
8,5.7466726,9.7894363,9.4867268,18.68
9,5.7499781,9.7781849,9.5889549,18.68
10,5.7391253,9.8152008,9.5646935,18.64
11,5.7404718,9.8105965,9.4604311,18.65
12,5.7491484,9.7810068,9.4516973,18.62
13,5.7438765,9.7989702,9.4464073,18.58
14,5.7393498,9.8144331,9.4193888,18.59
15,5.7489405,9.7817144,9.4384117,18.56
16,5.7485552,9.7830257,9.5242233,18.59
17,5.7369556,9.8226261,9.4802084,18.58
18,5.7444162,9.7971277,9.3750620,18.58
19,5.7473803,9.7870264,9.3833876,18.61
20,5.7428179,9.8025827,9.3742294,18.63
21,5.7395029,9.8139095,9.3349104,18.64
22,5.7508492,9.7752218,9.3995752,18.64
23,5.7462711,9.7908039,9.4515610,18.66
24,5.7363224,9.8247948,9.3916883,18.67
25,5.7467089,9.7893133,9.3063316,18.67
26,5.7465129,9.7899809,9.3130398,18.69
27,5.7420111,9.8053379,9.2981701,18.67
28,5.7407751,9.8095608,9.2612247,18.69
29,5.7516031,9.7726603,9.3475084,18.71
30,5.7437286,9.7994747,9.3771505,18.73
31,5.7365136,9.8241396,9.2965317,18.74
32,5.7483215,9.7838211,9.2444353,18.73
