Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442403,9.7977285,9.4903812,23.15
2,5.7453136,9.7940683,9.5046759,23.08
3,5.7438354,9.7991095,9.4971905,23.07
4,5.7441120,9.7981663,9.4619827,23.05
5,5.7454643,9.7935543,9.4520197,23.07
6,5.7443953,9.7972002,9.4435272,23.07
7,5.7434587,9.8003950,9.4289989,23.05
8,5.7449083,9.7954502,9.4221106,23.08
9,5.7449675,9.7952490,9.4395647,23.11
10,5.7435193,9.8001881,9.4272919,23.08
11,5.7447300,9.7960587,9.3952084,23.09
12,5.7453380,9.7939854,9.3839140,23.11
13,5.7441816,9.7979288,9.3763714,23.05
14,5.7435122,9.8002129,9.3636837,23.08
15,5.7453909,9.7938051,9.3604813,23.06
16,5.7446203,9.7964325,9.3752069,23.08
17,5.7433252,9.8008509,9.3559675,23.09
18,5.7452197,9.7943878,9.3303719,23.02
19,5.7452040,9.7944422,9.3198700,23.05
20,5.7439342,9.7987728,9.3102970,23.04
21,5.7437248,9.7994871,9.2982197,23.08
22,5.7454567,9.7935801,9.3035135,23.01
23,5.7443943,9.7972031,9.3101492,23.04
24,5.7433934,9.8006182,9.2832899,23.02
25,5.7452040,9.7944422,9.2657795,23.00
26,5.7450027,9.7951279,9.2559538,23.02
27,5.7437344,9.7994547,9.2440376,23.02
28,5.7437057,9.7995520,9.2356672,22.98
29,5.7455788,9.7931643,9.2459402,23.00
30,5.7443438,9.7973757,9.2451820,23.03
31,5.7435341,9.8001375,9.2133236,23.04
32,5.7453365,9.7939901,9.2012987,23.05
