Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447901,9.7958527,9.4939404,20.55
2,5.7447081,9.7961330,9.4819841,20.56
3,5.7439232,9.7988110,9.4701405,20.61
4,5.7437935,9.7992525,9.4620152,20.56
5,5.7450857,9.7948446,9.4619617,20.55
6,5.7440805,9.7982740,9.4660988,20.55
7,5.7438631,9.7990150,9.4355268,20.56
8,5.7448406,9.7956810,9.4234066,20.49
9,5.7445092,9.7968111,9.4097853,20.56
10,5.7436810,9.7996368,9.3994703,20.57
11,5.7439003,9.7988892,9.3934975,20.58
12,5.7452669,9.7942276,9.3959255,20.63
13,5.7437353,9.7994509,9.3930235,20.58
14,5.7439280,9.7987947,9.3628263,20.59
15,5.7450962,9.7948093,9.3527327,20.56
16,5.7443151,9.7974730,9.3393450,20.59
17,5.7435455,9.8000994,9.3306293,20.58
18,5.7441669,9.7979794,9.3236399,20.60
19,5.7452469,9.7942953,9.3313379,20.66
20,5.7434568,9.8004017,9.3200207,20.66
21,5.7444339,9.7970686,9.2941637,20.66
22,5.7452469,9.7942953,9.2848587,20.76
23,5.7445521,9.7966642,9.2718763,20.71
24,5.7437744,9.7993183,9.2635803,20.69
25,5.7446790,9.7962322,9.2565956,20.67
26,5.7451496,9.7946272,9.2688112,20.63
27,5.7433071,9.8009129,9.2510157,20.65
28,5.7444963,9.7968550,9.2291670,20.68
29,5.7449036,9.7954664,9.2179403,20.70
30,5.7441740,9.7979546,9.2038164,20.71
31,5.7438817,9.7989521,9.1938238,20.74
32,5.7448492,9.7956524,9.1886749,20.75
