Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442527,9.7976856,9.4787121,22.20
2,5.7442379,9.7977362,9.4681387,22.19
3,5.7444849,9.7968941,9.4609337,22.19
4,5.7442074,9.7978411,9.4487629,22.19
5,5.7444601,9.7969790,9.4395208,22.17
6,5.7441883,9.7979059,9.4290133,22.17
7,5.7444787,9.7969151,9.4175835,22.16
8,5.7443142,9.7974758,9.4066753,22.14
9,5.7444019,9.7971773,9.3972378,22.15
10,5.7444696,9.7969465,9.3906059,22.13
11,5.7443180,9.7974634,9.3791714,22.14
12,5.7444754,9.7969275,9.3708630,22.16
13,5.7442455,9.7977104,9.3597307,22.14
14,5.7444324,9.7970734,9.3490696,22.15
15,5.7442532,9.7976847,9.3386011,22.11
16,5.7444153,9.7971315,9.3299751,22.14
17,5.7442832,9.7975817,9.3222532,22.18
18,5.7443199,9.7974567,9.3108120,22.19
19,5.7442541,9.7976818,9.3026304,22.18
20,5.7442331,9.7977533,9.2904377,22.21
21,5.7444205,9.7971134,9.2801561,22.22
22,5.7442169,9.7978077,9.2701511,22.21
23,5.7445059,9.7968225,9.2622585,22.19
24,5.7442088,9.7978363,9.2536297,22.20
25,5.7443528,9.7973442,9.2426167,22.20
26,5.7442217,9.7977924,9.2340460,22.21
27,5.7443066,9.7975025,9.2212400,22.19
28,5.7443171,9.7974663,9.2114725,22.27
29,5.7441678,9.7979755,9.2009935,22.22
30,5.7444916,9.7968712,9.1940746,22.23
31,5.7442122,9.7978249,9.1829491,22.24
32,5.7443600,9.7973204,9.1730909,22.20
