Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447615,9.7959509,9.4760666,27.68
2,5.7446198,9.7964344,9.4649296,27.70
3,5.7445712,9.7965994,9.4555683,27.73
4,5.7446108,9.7964649,9.4424677,27.68
5,5.7447090,9.7961302,9.4333992,27.71
6,5.7443781,9.7972584,9.4232569,27.69
7,5.7446070,9.7964783,9.4135742,27.65
8,5.7445707,9.7966013,9.4071274,27.68
9,5.7446103,9.7964668,9.3969889,27.67
10,5.7442970,9.7975349,9.3869839,27.66
11,5.7446866,9.7962065,9.3742323,27.66
12,5.7445936,9.7965231,9.3649826,27.62
13,5.7442827,9.7975836,9.3542566,27.65
14,5.7448301,9.7957163,9.3460741,27.65
15,5.7445984,9.7965078,9.3374481,27.73
16,5.7447124,9.7961187,9.3279381,27.68
17,5.7442913,9.7975540,9.3179312,27.76
18,5.7448950,9.7954960,9.3054724,27.74
19,5.7446165,9.7964449,9.2964983,27.77
20,5.7443986,9.7971888,9.2855721,27.80
21,5.7448521,9.7956419,9.2798100,27.74
22,5.7445049,9.7968264,9.2703314,27.79
23,5.7445745,9.7965889,9.2614365,27.76
24,5.7442598,9.7976618,9.2503538,27.76
25,5.7448149,9.7957687,9.2389660,27.80
26,5.7445326,9.7967319,9.2293015,27.73
27,5.7443705,9.7972841,9.2184429,27.77
28,5.7448630,9.7956047,9.2132292,27.76
29,5.7444677,9.7969522,9.2032509,27.71
30,5.7446074,9.7964764,9.1941938,27.71
31,5.7443361,9.7974014,9.1821814,27.68
32,5.7447343,9.7960434,9.1717720,27.70
