Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442589,9.7976656,9.4884710,26.05
2,5.7453580,9.7939167,9.4915047,26.03
3,5.7439070,9.7988653,9.4866467,26.02
4,5.7443037,9.7975121,9.4591541,26.00
5,5.7453928,9.7937984,9.4479294,25.99
6,5.7447152,9.7961092,9.4356518,25.95
7,5.7439365,9.7987642,9.4262981,25.96
8,5.7445321,9.7967329,9.4213648,25.97
9,5.7453766,9.7938528,9.4270582,26.06
10,5.7436857,9.7996206,9.4154234,25.99
11,5.7445760,9.7965832,9.3913507,25.99
12,5.7452202,9.7943869,9.3812370,26.02
13,5.7443724,9.7972784,9.3684816,26.04
14,5.7437601,9.7993670,9.3588724,26.02
15,5.7446642,9.7962828,9.3526640,26.03
16,5.7450371,9.7950106,9.3628378,26.05
17,5.7436152,9.7998610,9.3447571,26.03
18,5.7447367,9.7960348,9.3239574,26.05
19,5.7450571,9.7949429,9.3121433,26.06
20,5.7441301,9.7981043,9.3010187,26.06
21,5.7439318,9.7987814,9.2911310,26.06
22,5.7448931,9.7955027,9.2862854,26.04
23,5.7448940,9.7954988,9.2956495,26.02
24,5.7439632,9.7986736,9.2726021,26.00
25,5.7450323,9.7950268,9.2565441,25.96
26,5.7450972,9.7948065,9.2440701,25.99
27,5.7440314,9.7984409,9.2325954,25.94
28,5.7442036,9.7978544,9.2249174,25.96
29,5.7451162,9.7947416,9.2219782,25.95
30,5.7445230,9.7967644,9.2278576,25.97
31,5.7442417,9.7977238,9.2011318,25.94
32,5.7450628,9.7949228,9.1891832,25.96
