Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430468,9.8018007,9.5554476,23.28
2,5.7513733,9.7734413,9.6562824,23.30
3,5.7409959,9.8088055,9.6514463,23.31
4,5.7391224,9.8152103,9.5602503,23.31
5,5.7493420,9.7803488,9.5329370,23.34
6,5.7449450,9.7953243,9.5310707,23.34
7,5.7399206,9.8124809,9.5058060,23.24
8,5.7470617,9.7881107,9.5004654,23.30
9,5.7496176,9.7794104,9.5994301,23.35
10,5.7394762,9.8140011,9.5744801,23.33
11,5.7410955,9.8084650,9.4734583,23.32
12,5.7490687,9.7812777,9.4655638,23.33
13,5.7439704,9.7986498,9.4623594,23.26
14,5.7395115,9.8138800,9.4345703,23.29
15,5.7492676,9.7806015,9.4542017,23.30
16,5.7481098,9.7845411,9.5353575,23.28
17,5.7375765,9.8205013,9.4955273,23.26
18,5.7451811,9.7945194,9.3931408,23.28
19,5.7476168,9.7862206,9.4019737,23.27
20,5.7429523,9.8021240,9.3921595,23.28
21,5.7400303,9.8121061,9.3571978,23.28
22,5.7507048,9.7757130,9.4202356,23.27
23,5.7460990,9.7913914,9.4681244,23.32
24,5.7372642,9.8215704,9.4129038,23.28
25,5.7470198,9.7882538,9.3293819,23.28
26,5.7467051,9.7893257,9.3358698,23.29
27,5.7423611,9.8041420,9.3227119,23.24
28,5.7409406,9.8089943,9.2862062,23.32
29,5.7514830,9.7730684,9.3708344,23.30
30,5.7440376,9.7984200,9.3970938,23.29
31,5.7372007,9.8217869,9.3210907,23.25
32,5.7486558,9.7826834,9.2713337,23.24
