Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443323,9.7974148,9.4812517,22.56
2,5.7469106,9.7886257,9.4829445,22.49
3,5.7431259,9.8015308,9.4722214,22.51
4,5.7427187,9.8029213,9.4462738,22.55
5,5.7458320,9.7923012,9.4626293,22.51
6,5.7444563,9.7969923,9.4793463,22.53
7,5.7428169,9.8025856,9.4503736,22.51
8,5.7452741,9.7942028,9.4125729,22.47
9,5.7464733,9.7901154,9.4156847,22.50
10,5.7424402,9.8038721,9.3995619,22.49
11,5.7432876,9.8009796,9.3771944,22.49
12,5.7459722,9.7918234,9.3986702,22.49
13,5.7442865,9.7975712,9.4093618,22.50
14,5.7430272,9.8018684,9.3705530,22.48
15,5.7457848,9.7924623,9.3422470,22.49
16,5.7459755,9.7918119,9.3456507,22.48
17,5.7419863,9.8054228,9.3252802,22.48
18,5.7440186,9.7984848,9.3123484,22.49
19,5.7457781,9.7924852,9.3373556,22.51
20,5.7440057,9.7985287,9.3379135,22.51
21,5.7428923,9.8023281,9.2941170,22.52
22,5.7469234,9.7885818,9.2736444,22.54
23,5.7451739,9.7945442,9.2763777,22.56
24,5.7416945,9.8064194,9.2528400,22.58
25,5.7448282,9.7957230,9.2450266,22.56
26,5.7453203,9.7940454,9.2743521,22.55
27,5.7435427,9.8001089,9.2669659,22.58
28,5.7433891,9.8006334,9.2185116,22.59
29,5.7469921,9.7883482,9.2080669,22.61
30,5.7442474,9.7977047,9.2058601,22.59
31,5.7416573,9.8065462,9.1795359,22.59
32,5.7453203,9.7940454,9.1792688,22.62
