Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451539,9.7946129,9.5042334,23.96
2,5.7469349,9.7885427,9.5071659,24.02
3,5.7430043,9.8019457,9.4950256,24.02
4,5.7430449,9.8018074,9.4710579,24.03
5,5.7459917,9.7917566,9.4906578,23.98
6,5.7447300,9.7960587,9.5050688,24.07
7,5.7429438,9.8021526,9.4749937,24.06
8,5.7458286,9.7923126,9.4417105,24.10
9,5.7464547,9.7901793,9.4440813,24.12
10,5.7424545,9.8038235,9.4286194,24.14
11,5.7434692,9.8003597,9.4087286,24.15
12,5.7459207,9.7919989,9.4331779,24.15
13,5.7442074,9.7978411,9.4390955,24.16
14,5.7429838,9.8020163,9.3985910,24.15
15,5.7463045,9.7906904,9.3730669,24.15
16,5.7457819,9.7924719,9.3747377,24.16
17,5.7421527,9.8048534,9.3538570,24.17
18,5.7444601,9.7969790,9.3437948,24.15
19,5.7456179,9.7930307,9.3708458,24.14
20,5.7438602,9.7990246,9.3685665,24.09
21,5.7432756,9.8010197,9.3229294,24.06
22,5.7471876,9.7876816,9.3078232,24.04
23,5.7451344,9.7946787,9.3093357,24.02
24,5.7420921,9.8050613,9.2883844,23.97
25,5.7452316,9.7943478,9.2820253,24.01
26,5.7452531,9.7942743,9.3124094,24.00
27,5.7437954,9.7992468,9.3031683,23.97
28,5.7437639,9.7993536,9.2555332,24.00
29,5.7471514,9.7878056,9.2513638,23.96
30,5.7441649,9.7979860,9.2456255,23.95
31,5.7418032,9.8060474,9.2218657,23.91
32,5.7456536,9.7929087,9.2260799,23.91
