Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438092,9.7991991,9.4788074,19.06
2,5.7444949,9.7968597,9.4709892,19.08
3,5.7439637,9.7986727,9.4712334,19.15
4,5.7440953,9.7982235,9.4464560,19.06
5,5.7447119,9.7961197,9.4367418,19.06
6,5.7444086,9.7971544,9.4262905,19.03
7,5.7435389,9.8001213,9.4147215,19.01
8,5.7438025,9.7992220,9.4066563,18.99
9,5.7446871,9.7962046,9.4024649,19.00
10,5.7437553,9.7993832,9.3969812,18.99
11,5.7440987,9.7982121,9.3762312,19.00
12,5.7447991,9.7958221,9.3649931,18.99
13,5.7441912,9.7978954,9.3538618,19.00
14,5.7433262,9.8008471,9.3416452,19.00
15,5.7439241,9.7988071,9.3335180,19.01
16,5.7447300,9.7960587,9.3337145,19.03
17,5.7435679,9.8000221,9.3214512,19.04
18,5.7442827,9.7975836,9.3035631,18.99
19,5.7448359,9.7956972,9.2922544,19.04
20,5.7440834,9.7982635,9.2806187,19.02
21,5.7433424,9.8007927,9.2676182,19.01
22,5.7440863,9.7982540,9.2587423,18.99
23,5.7445793,9.7965727,9.2616444,19.01
24,5.7435489,9.8000870,9.2441921,18.96
25,5.7444315,9.7970762,9.2289734,18.95
26,5.7447777,9.7958956,9.2192202,18.94
27,5.7436757,9.7996550,9.2067013,18.90
28,5.7435617,9.8000431,9.1945543,18.93
29,5.7441387,9.7980747,9.1856003,18.94
30,5.7441797,9.7979355,9.1893377,18.99
31,5.7438087,9.7992010,9.1677275,19.00
32,5.7445760,9.7965832,9.1547461,18.98
