Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439137,9.7988424,9.4723520,17.75
2,5.7441530,9.7980261,9.4613905,17.73
3,5.7440662,9.7983217,9.4574366,17.74
4,5.7443347,9.7974062,9.4398155,17.70
5,5.7445107,9.7968063,9.4300146,17.68
6,5.7444544,9.7969980,9.4202251,17.70
7,5.7435751,9.7999983,9.4072609,17.67
8,5.7440505,9.7983761,9.4002905,17.63
9,5.7442636,9.7976484,9.3902597,17.69
10,5.7438965,9.7989016,9.3829384,17.64
11,5.7442198,9.7977982,9.3676195,17.66
12,5.7447586,9.7959604,9.3564425,17.68
13,5.7441339,9.7980909,9.3455648,17.64
14,5.7434320,9.8004856,9.3313141,17.63
15,5.7439289,9.7987909,9.3238115,17.62
16,5.7444258,9.7970963,9.3163767,17.59
17,5.7439299,9.7987881,9.3049994,17.60
18,5.7443247,9.7974405,9.2921648,17.58
19,5.7447510,9.7959871,9.2801609,17.61
20,5.7439456,9.7987337,9.2702093,17.63
21,5.7435102,9.8002195,9.2576342,17.68
22,5.7440329,9.7984362,9.2471590,17.69
23,5.7442341,9.7977495,9.2433834,17.76
24,5.7439017,9.7988834,9.2268114,17.68
25,5.7443342,9.7974081,9.2147465,17.72
26,5.7444992,9.7968454,9.2032080,17.74
27,5.7437282,9.7994757,9.1916494,17.73
28,5.7437057,9.7995520,9.1793766,17.71
29,5.7438717,9.7989864,9.1689444,17.72
30,5.7442760,9.7976065,9.1655073,17.72
31,5.7440825,9.7982674,9.1478376,17.72
32,5.7443600,9.7973204,9.1369877,17.79
