Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452354,9.7943344,9.5030155,21.18
2,5.7462149,9.7909966,9.5018415,21.22
3,5.7423244,9.8042679,9.4846678,21.15
4,5.7429218,9.8022280,9.4625254,21.16
5,5.7459726,9.7918215,9.4830551,21.18
6,5.7441912,9.7978954,9.4899778,21.13
7,5.7427540,9.8028011,9.4537001,21.18
8,5.7455893,9.7931280,9.4243565,21.19
9,5.7460194,9.7916622,9.4221830,21.19
10,5.7421432,9.8048868,9.4007339,21.25
11,5.7436190,9.7998486,9.3891830,21.25
12,5.7457070,9.7927265,9.4124069,21.28
13,5.7438488,9.7990646,9.4100151,21.29
14,5.7429104,9.8022671,9.3648977,21.27
15,5.7463417,9.7905636,9.3461409,21.25
16,5.7451491,9.7946291,9.3451710,21.26
17,5.7418623,9.8058453,9.3218002,21.25
18,5.7445898,9.7965364,9.3127642,21.25
19,5.7451620,9.7945852,9.3396664,21.25
20,5.7434940,9.8002748,9.3316069,21.26
21,5.7434034,9.8005838,9.2855978,21.25
22,5.7468424,9.7888584,9.2746267,21.26
23,5.7441349,9.7980881,9.2719746,21.26
24,5.7417994,9.8060608,9.2495546,21.25
25,5.7452588,9.7942553,9.2463188,21.25
26,5.7448974,9.7954874,9.2716465,21.23
27,5.7433014,9.8009319,9.2553911,21.22
28,5.7440667,9.7983208,9.2115717,21.22
29,5.7465959,9.7896976,9.2091808,21.20
30,5.7431850,9.8013296,9.1990871,21.25
31,5.7423453,9.8041964,9.1753216,21.18
32,5.7455816,9.7931547,9.1872301,21.18
