Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444191,9.7971182,9.4699821,22.35
2,5.7445536,9.7966604,9.4584484,22.34
3,5.7439089,9.7988596,9.4463291,22.32
4,5.7443228,9.7974472,9.4381380,22.27
5,5.7442045,9.7978506,9.4270935,22.27
6,5.7443457,9.7973690,9.4188471,22.26
7,5.7445288,9.7967443,9.4072475,22.23
8,5.7446594,9.7962990,9.3956423,22.19
9,5.7444506,9.7970114,9.3849554,22.17
10,5.7440596,9.7983446,9.3741188,22.19
11,5.7444377,9.7970552,9.3683815,22.12
12,5.7444048,9.7971678,9.3573503,22.14
13,5.7444143,9.7971344,9.3472662,22.14
14,5.7444935,9.7968645,9.3378849,22.16
15,5.7449126,9.7954359,9.3262472,22.16
16,5.7444229,9.7971058,9.3162899,22.16
17,5.7439909,9.7985792,9.3055668,22.18
18,5.7443352,9.7974052,9.2985525,22.10
19,5.7445021,9.7968359,9.2893343,22.06
20,5.7443399,9.7973881,9.2773867,22.07
21,5.7443390,9.7973919,9.2675228,22.07
22,5.7447438,9.7960110,9.2551050,22.09
23,5.7440329,9.7984362,9.2444830,22.06
24,5.7439518,9.7987127,9.2341928,22.15
25,5.7441730,9.7979584,9.2256851,22.12
26,5.7442403,9.7977285,9.2187681,22.12
27,5.7443628,9.7973108,9.2059536,22.17
28,5.7441998,9.7978668,9.1952009,22.14
29,5.7446008,9.7964983,9.1838264,22.15
30,5.7439442,9.7987385,9.1726093,22.20
31,5.7441750,9.7979517,9.1631336,22.16
32,5.7441297,9.7981052,9.1532345,22.19
