Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445250,9.7967577,9.5404167,23.52
2,5.7474890,9.7866554,9.5949602,23.53
3,5.7417884,9.8060980,9.5911036,23.51
4,5.7428236,9.8025637,9.5202456,23.52
5,5.7480507,9.7847433,9.5139923,23.46
6,5.7443671,9.7972965,9.5011759,23.52
7,5.7411728,9.8082008,9.4790974,23.49
8,5.7454414,9.7936325,9.4786835,23.44
9,5.7471886,9.7876787,9.5320272,23.42
10,5.7414818,9.8071461,9.5068254,23.41
11,5.7436972,9.7995815,9.4402094,23.41
12,5.7474818,9.7866802,9.4445171,23.31
13,5.7443123,9.7974825,9.4301853,23.32
14,5.7406902,9.8098507,9.4049215,23.27
15,5.7465792,9.7897549,9.4225712,23.30
16,5.7463856,9.7904139,9.4657564,23.25
17,5.7412357,9.8079863,9.4237947,23.25
18,5.7445288,9.7967443,9.3699913,23.23
19,5.7470312,9.7882147,9.3705082,23.25
20,5.7435131,9.8002100,9.3574448,23.30
21,5.7412300,9.8080053,9.3295050,23.27
22,5.7475181,9.7865562,9.3608875,23.28
23,5.7450013,9.7951326,9.3953190,23.31
24,5.7405376,9.8103714,9.3469887,23.33
25,5.7466755,9.7894268,9.2992373,23.34
26,5.7457190,9.7926865,9.2975368,23.33
27,5.7426662,9.8031006,9.2858391,23.41
28,5.7420430,9.8052282,9.2605362,23.40
29,5.7479739,9.7850046,9.3006010,23.45
30,5.7432842,9.8009911,9.3205881,23.48
31,5.7412901,9.8078003,9.2639322,23.50
32,5.7474217,9.7868853,9.2251263,23.49
