Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450008,9.7951345,9.4820795,22.98
2,5.7460089,9.7916985,9.4777298,23.03
3,5.7426357,9.8032045,9.4625273,23.06
4,5.7433882,9.8006363,9.4446211,23.07
5,5.7457571,9.7925568,9.4616098,23.10
6,5.7443705,9.7972841,9.4662399,23.15
7,5.7432251,9.8011923,9.4332819,23.14
8,5.7453651,9.7938929,9.4069805,23.18
9,5.7458415,9.7922688,9.4062223,23.17
10,5.7423925,9.8040352,9.3850412,23.19
11,5.7437563,9.7993803,9.3753481,23.15
12,5.7456799,9.7928200,9.3921185,23.12
13,5.7438788,9.7989616,9.3912697,23.12
14,5.7431211,9.8015471,9.3504858,23.10
15,5.7457514,9.7925758,9.3327904,23.07
16,5.7452202,9.7943869,9.3325500,23.05
17,5.7423325,9.8042402,9.3086443,23.05
18,5.7444887,9.7968807,9.3019590,23.03
19,5.7451782,9.7945299,9.3243275,23.05
20,5.7438593,9.7990284,9.3156710,23.04
21,5.7433057,9.8009176,9.2733097,23.03
22,5.7461519,9.7912102,9.2595758,23.03
23,5.7442546,9.7976799,9.2604780,23.01
24,5.7425017,9.8036623,9.2349634,23.02
25,5.7453880,9.7938147,9.2325268,22.98
26,5.7447319,9.7960520,9.2567177,23.04
27,5.7433805,9.8006620,9.2418680,23.01
28,5.7441597,9.7980032,9.2014017,23.02
29,5.7462173,9.7909880,9.1931934,23.03
30,5.7433100,9.8009033,9.1885328,23.00
31,5.7429352,9.8021822,9.1672897,23.00
32,5.7454348,9.7936554,9.1734352,22.99
