Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441211,9.7981348,9.5013618,18.60
2,5.7468920,9.7886896,9.5028238,18.60
3,5.7433233,9.8008575,9.4896946,18.61
4,5.7410674,9.8085613,9.4618206,18.60
5,5.7469110,9.7886238,9.4892254,18.59
6,5.7449789,9.7952089,9.5246458,18.61
7,5.7404928,9.8105249,9.4781809,18.63
8,5.7459555,9.7918797,9.4312592,18.59
9,5.7458477,9.7922478,9.4280386,18.57
10,5.7425470,9.8035078,9.4146271,18.61
11,5.7418203,9.8059893,9.3901424,18.65
12,5.7477121,9.7858963,9.4274864,18.55
13,5.7433348,9.8008184,9.4507666,18.59
14,5.7410097,9.8087578,9.3964272,18.59
15,5.7471771,9.7877178,9.3567066,18.58
16,5.7448778,9.7955542,9.3557348,18.59
17,5.7412653,9.8078852,9.3391666,18.61
18,5.7440534,9.7983656,9.3219337,18.60
19,5.7470560,9.7881308,9.3714371,18.59
20,5.7420292,9.8052759,9.3741465,18.60
21,5.7420712,9.8051329,9.3086796,18.59
22,5.7477245,9.7858534,9.2929735,18.58
23,5.7444115,9.7971449,9.2831869,18.54
24,5.7409382,9.8090029,9.2618761,18.58
25,5.7447214,9.7960873,9.2536488,18.58
26,5.7469187,9.7885981,9.3063879,18.58
27,5.7413836,9.8074808,9.2889433,18.57
28,5.7431054,9.8016014,9.2253103,18.56
29,5.7474737,9.7867079,9.2238493,18.56
30,5.7440243,9.7984657,9.2108736,18.60
31,5.7403889,9.8108807,9.1857147,18.57
32,5.7457657,9.7925262,9.1963453,18.62
