Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437439,9.7994223,9.5133514,23.51
2,5.7456608,9.7928848,9.5196972,23.52
3,5.7439976,9.7985563,9.5188904,23.55
4,5.7437725,9.7993250,9.4824638,23.56
5,5.7451639,9.7945786,9.4706097,23.52
6,5.7447701,9.7959213,9.4602518,23.59
7,5.7438593,9.7990284,9.4453402,23.58
8,5.7437983,9.7992373,9.4384642,23.59
9,5.7456255,9.7930050,9.4496174,23.62
10,5.7442498,9.7976961,9.4444284,23.59
11,5.7440348,9.7984295,9.4104691,23.56
12,5.7455235,9.7933521,9.4017496,23.54
13,5.7448325,9.7957087,9.3940001,23.51
14,5.7435637,9.8000374,9.3798037,23.41
15,5.7442493,9.7976980,9.3728666,23.38
16,5.7454081,9.7937460,9.3872662,23.37
17,5.7434039,9.8005829,9.3785725,23.39
18,5.7444038,9.7971706,9.3466568,23.32
19,5.7452593,9.7942533,9.3349438,23.43
20,5.7441864,9.7979126,9.3264561,23.40
21,5.7432852,9.8009872,9.3116941,23.48
22,5.7446556,9.7963123,9.3018684,23.45
23,5.7448554,9.7956305,9.3169584,23.47
24,5.7433357,9.8008146,9.3001709,23.50
25,5.7449579,9.7952805,9.2716064,23.49
26,5.7452431,9.7943087,9.2594872,23.50
27,5.7440243,9.7984657,9.2504768,23.52
28,5.7435341,9.8001375,9.2367992,23.52
29,5.7453361,9.7939911,9.2321262,23.53
30,5.7446594,9.7962990,9.2444315,23.50
31,5.7432179,9.8012171,9.2212563,23.51
32,5.7453766,9.7938528,9.2002659,23.51
