Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443295,9.7974243,9.4790773,21.92
2,5.7444630,9.7969685,9.4731989,21.89
3,5.7443533,9.7973433,9.4608727,21.90
4,5.7445116,9.7968025,9.4518156,21.85
5,5.7442703,9.7976265,9.4426661,21.86
6,5.7446275,9.7964077,9.4303761,21.84
7,5.7443948,9.7972021,9.4190559,21.82
8,5.7443724,9.7972784,9.4078083,21.79
9,5.7442846,9.7975769,9.3999023,21.78
10,5.7443304,9.7974215,9.3878975,21.75
11,5.7445335,9.7967281,9.3796873,21.74
12,5.7441635,9.7979898,9.3667984,21.72
13,5.7445812,9.7965660,9.3559294,21.69
14,5.7444067,9.7971611,9.3458252,21.70
15,5.7444720,9.7969379,9.3374643,21.71
16,5.7442503,9.7976952,9.3286743,21.64
17,5.7444105,9.7971478,9.3177662,21.71
18,5.7444220,9.7971087,9.3085251,21.69
19,5.7443142,9.7974758,9.2959642,21.63
20,5.7443285,9.7974281,9.2822895,21.61
21,5.7437754,9.7993155,9.2646856,21.57
22,5.7438173,9.7991714,9.2497435,21.50
23,5.7438035,9.7992182,9.2346611,21.51
24,5.7444620,9.7969723,9.2239351,21.48
25,5.7442579,9.7976685,9.2158108,21.55
26,5.7443123,9.7974825,9.2028561,21.59
27,5.7444525,9.7970047,9.1927404,21.61
28,5.7441559,9.7980165,9.1831522,21.66
29,5.7444334,9.7970695,9.1774483,21.71
30,5.7440643,9.7983284,9.1647348,21.72
31,5.7444353,9.7970629,9.1545086,21.71
32,5.7442188,9.7978020,9.1457577,21.73
