Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444897,9.7968779,9.4843884,20.33
2,5.7443004,9.7975235,9.4744873,20.29
3,5.7445011,9.7968388,9.4673700,20.19
4,5.7442966,9.7975368,9.4564438,20.23
5,5.7444448,9.7970304,9.4467525,20.28
6,5.7440786,9.7982807,9.4375973,20.33
7,5.7443476,9.7973623,9.4250135,20.39
8,5.7443023,9.7975168,9.4152527,20.34
9,5.7442846,9.7975769,9.4051781,20.33
10,5.7443829,9.7972422,9.3987036,20.30
11,5.7441835,9.7979221,9.3867159,20.31
12,5.7443399,9.7973881,9.3770218,20.35
13,5.7441764,9.7979460,9.3671122,20.33
14,5.7443972,9.7971935,9.3555737,20.32
15,5.7442651,9.7976446,9.3453236,20.32
16,5.7443600,9.7973204,9.3361778,20.30
17,5.7443681,9.7972927,9.3290653,20.30
18,5.7442541,9.7976818,9.3178816,20.41
19,5.7443504,9.7973528,9.3096876,20.35
20,5.7441430,9.7980604,9.2983351,20.40
21,5.7443199,9.7974567,9.2882538,20.38
22,5.7442183,9.7978039,9.2782383,20.33
23,5.7444258,9.7970963,9.2698021,20.33
24,5.7442842,9.7975788,9.2622061,20.32
25,5.7442989,9.7975292,9.2512264,20.32
26,5.7443013,9.7975206,9.2428017,20.28
27,5.7442141,9.7978182,9.2303410,20.32
28,5.7443895,9.7972193,9.2202234,20.33
29,5.7441840,9.7979202,9.2103863,20.33
30,5.7444677,9.7969522,9.2020569,20.35
31,5.7442780,9.7976007,9.1934233,20.32
32,5.7443962,9.7971964,9.1829395,20.33
