Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441540,9.7980232,9.5100040,21.31
2,5.7471676,9.7877502,9.5560417,21.32
3,5.7422094,9.8046598,9.5588942,21.31
4,5.7424107,9.8039732,9.4961681,21.34
5,5.7476745,9.7860241,9.4793367,21.34
6,5.7447186,9.7960968,9.4716911,21.33
7,5.7411256,9.8083620,9.4535532,21.32
8,5.7449303,9.7953749,9.4431839,21.32
9,5.7469668,9.7884340,9.4944038,21.31
10,5.7417679,9.8061676,9.4778032,21.30
11,5.7431965,9.8012905,9.4172630,21.32
12,5.7476511,9.7861032,9.4162674,21.26
13,5.7441559,9.7980165,9.4019470,21.30
14,5.7407541,9.8096323,9.3790359,21.30
15,5.7457819,9.7924719,9.3887072,21.33
16,5.7467113,9.7893047,9.4313364,21.34
17,5.7413797,9.8074942,9.3993435,21.32
18,5.7440786,9.7982807,9.3421841,21.29
19,5.7472496,9.7874708,9.3476219,21.29
20,5.7436752,9.7996569,9.3345175,21.28
21,5.7412291,9.8080082,9.3068085,21.25
22,5.7464499,9.7901945,9.3316517,21.29
23,5.7456522,9.7929144,9.3671608,21.28
24,5.7411098,9.8084164,9.3267241,21.30
25,5.7453632,9.7938995,9.2769690,21.29
26,5.7466040,9.7896700,9.2775621,21.31
27,5.7428913,9.8023319,9.2631865,21.29
28,5.7416630,9.8065262,9.2383451,21.32
29,5.7473907,9.7869902,9.2712240,21.38
30,5.7440243,9.7984657,9.2966232,21.34
31,5.7413201,9.8076973,9.2465696,21.32
32,5.7471228,9.7879028,9.2067614,21.34
