Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436066,9.7998905,9.4658537,15.88
2,5.7435455,9.8000994,9.4528093,15.91
3,5.7439442,9.7987385,9.4432106,15.97
4,5.7441063,9.7981853,9.4304342,15.97
5,5.7440581,9.7983503,9.4187078,15.98
6,5.7441144,9.7981586,9.4073334,16.00
7,5.7435656,9.8000307,9.3946705,16.00
8,5.7436428,9.7997675,9.3834743,15.99
9,5.7437115,9.7995329,9.3711510,15.98
10,5.7439537,9.7987061,9.3610067,15.98
11,5.7442589,9.7976656,9.3505259,15.98
12,5.7441468,9.7980471,9.3389835,15.98
13,5.7441788,9.7979383,9.3269300,16.05
14,5.7434206,9.8005257,9.3160458,16.01
15,5.7436466,9.7997541,9.3066626,15.95
16,5.7440157,9.7984943,9.2939816,15.95
17,5.7438583,9.7990313,9.2838039,15.98
18,5.7441430,9.7980604,9.2741861,15.98
19,5.7442217,9.7977924,9.2629051,15.95
20,5.7438002,9.7992306,9.2510662,15.89
21,5.7434883,9.8002939,9.2388668,15.91
22,5.7436085,9.7998838,9.2284584,15.91
23,5.7438264,9.7991400,9.2173529,15.90
24,5.7439804,9.7986155,9.2057590,15.89
25,5.7439818,9.7986107,9.1959229,15.90
26,5.7442536,9.7976828,9.1841516,15.94
27,5.7436895,9.7996073,9.1715269,15.94
28,5.7436619,9.7997017,9.1588144,15.91
29,5.7434731,9.8003464,9.1479979,15.91
30,5.7438211,9.7991590,9.1384697,15.88
31,5.7440681,9.7983160,9.1252737,15.92
32,5.7440310,9.7984428,9.1143026,15.94
