Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431507,9.8014460,9.5591421,16.07
2,5.7488098,9.7821589,9.6412392,16.10
3,5.7411556,9.8082600,9.6384611,16.05
4,5.7398520,9.8127155,9.5483589,16.03
5,5.7477331,9.7858248,9.5339518,16.02
6,5.7440977,9.7982149,9.5222445,16.02
7,5.7400360,9.8120871,9.5001955,16.01
8,5.7455840,9.7931461,9.4971590,16.02
9,5.7477226,9.7858601,9.5732403,16.03
10,5.7393274,9.8145094,9.5515499,16.04
11,5.7421951,9.8047094,9.4593029,16.04
12,5.7474365,9.7868347,9.4540825,16.01
13,5.7432098,9.8012447,9.4448414,16.01
14,5.7396297,9.8134756,9.4148560,16.00
15,5.7479115,9.7852173,9.4398518,16.00
16,5.7459669,9.7918415,9.5051289,16.01
17,5.7385015,9.8173351,9.4644337,16.01
18,5.7446938,9.7961817,9.3809280,15.99
19,5.7462506,9.7908745,9.3804674,15.99
20,5.7426338,9.8032112,9.3670912,16.04
21,5.7396231,9.8134985,9.3410702,16.00
22,5.7490549,9.7813253,9.3895750,15.98
23,5.7443480,9.7973614,9.4306650,16.01
24,5.7384424,9.8175373,9.3669672,16.01
25,5.7463942,9.7903852,9.3055239,15.99
26,5.7452555,9.7942657,9.3058004,15.99
27,5.7420731,9.8051262,9.2898054,16.00
28,5.7411556,9.8082600,9.2630253,15.98
29,5.7488670,9.7819643,9.3325167,16.02
30,5.7428617,9.8024330,9.3523235,16.01
31,5.7382793,9.8180952,9.2797375,16.02
32,5.7477341,9.7858210,9.2419329,16.00
