Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445402,9.7967052,9.4822197,21.27
2,5.7442422,9.7977219,9.4711094,21.28
3,5.7445235,9.7967625,9.4619694,21.27
4,5.7442789,9.7975969,9.4532557,21.28
5,5.7442431,9.7977190,9.4438248,21.30
6,5.7443557,9.7973347,9.4337912,21.31
7,5.7442131,9.7978210,9.4207439,21.32
8,5.7444553,9.7969952,9.4105606,21.30
9,5.7439890,9.7985859,9.3996487,21.31
10,5.7444110,9.7971468,9.3910828,21.31
11,5.7440786,9.7982807,9.3813057,21.35
12,5.7442617,9.7976551,9.3725119,21.30
13,5.7443237,9.7974443,9.3631392,21.30
14,5.7443910,9.7972145,9.3504009,21.30
15,5.7443919,9.7972116,9.3402042,21.29
16,5.7439160,9.7988348,9.3294296,21.30
17,5.7444220,9.7971087,9.3223047,21.30
18,5.7441387,9.7980747,9.3104916,21.25
19,5.7443595,9.7973223,9.3017530,21.28
20,5.7441444,9.7980556,9.2920437,21.26
21,5.7445107,9.7968063,9.2794476,21.28
22,5.7442417,9.7977238,9.2687931,21.28
23,5.7440414,9.7984066,9.2581873,21.30
24,5.7443962,9.7971964,9.2515745,21.32
25,5.7442722,9.7976198,9.2401123,21.38
26,5.7444305,9.7970800,9.2300529,21.31
27,5.7441854,9.7979155,9.2204838,21.38
28,5.7445726,9.7965956,9.2083387,21.34
29,5.7443814,9.7972469,9.1981173,21.36
30,5.7442622,9.7976542,9.1886225,21.34
31,5.7444921,9.7968702,9.1825848,21.38
32,5.7444324,9.7970734,9.1721983,21.37
