Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434340,9.8004799,9.4919186,20.51
2,5.7453113,9.7940760,9.5034513,20.53
3,5.7442188,9.7978020,9.5020075,20.54
4,5.7432022,9.8012705,9.4692163,20.52
5,5.7449837,9.7951927,9.4522667,20.53
6,5.7446003,9.7965012,9.4427080,20.53
7,5.7432795,9.8010073,9.4266138,20.53
8,5.7436886,9.7996101,9.4210176,20.57
9,5.7453051,9.7940969,9.4335299,20.52
10,5.7439232,9.7988110,9.4267588,20.52
11,5.7432408,9.8011389,9.3900137,20.54
12,5.7452559,9.7942648,9.3788624,20.54
13,5.7444215,9.7971106,9.3694382,20.58
14,5.7432384,9.8011475,9.3535557,20.51
15,5.7445135,9.7967968,9.3478355,20.57
16,5.7450290,9.7950392,9.3637772,20.47
17,5.7435069,9.8002310,9.3545313,20.47
18,5.7438936,9.7989111,9.3184919,20.47
19,5.7452431,9.7943087,9.3066797,20.47
20,5.7440109,9.7985106,9.2987261,20.50
21,5.7431459,9.8014631,9.2846785,20.50
22,5.7450981,9.7948027,9.2781935,20.52
23,5.7444258,9.7970963,9.2940178,20.51
24,5.7430983,9.8016253,9.2792587,20.50
25,5.7445993,9.7965040,9.2466497,20.49
26,5.7450595,9.7949352,9.2341223,20.50
27,5.7437553,9.7993832,9.2249432,20.50
28,5.7434349,9.8004761,9.2120733,20.49
29,5.7451687,9.7945623,9.2150211,20.48
30,5.7441216,9.7981339,9.2245321,20.50
31,5.7429991,9.8019638,9.2019491,20.48
32,5.7449660,9.7952538,9.1761427,20.44
