Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442207,9.7977953,9.4639730,22.78
2,5.7442865,9.7975712,9.4573088,22.78
3,5.7443714,9.7972813,9.4462156,22.77
4,5.7445107,9.7968063,9.4366140,22.83
5,5.7442713,9.7976227,9.4260035,22.78
6,5.7445416,9.7967005,9.4156351,22.78
7,5.7441449,9.7980537,9.4048262,22.79
8,5.7444277,9.7970896,9.3959846,22.80
9,5.7442088,9.7978363,9.3873806,22.81
10,5.7443824,9.7972441,9.3781309,22.78
11,5.7444563,9.7969923,9.3687248,22.82
12,5.7443752,9.7972689,9.3567066,22.77
13,5.7445354,9.7967215,9.3469696,22.79
14,5.7441378,9.7980785,9.3366489,22.78
15,5.7444654,9.7969608,9.3284025,22.77
16,5.7442236,9.7977858,9.3181763,22.77
17,5.7443871,9.7972279,9.3092623,22.76
18,5.7443628,9.7973108,9.3008709,22.77
19,5.7444887,9.7968807,9.2888079,22.75
20,5.7444754,9.7969275,9.2784395,22.74
21,5.7441430,9.7980604,9.2682762,22.72
22,5.7445765,9.7965822,9.2627792,22.70
23,5.7442493,9.7976980,9.2507734,22.77
24,5.7444324,9.7970734,9.2420464,22.72
25,5.7442875,9.7975674,9.2337055,22.73
26,5.7445855,9.7965517,9.2216845,22.73
27,5.7443385,9.7973938,9.2113457,22.75
28,5.7441359,9.7980852,9.2014990,22.77
29,5.7444611,9.7969751,9.1954985,22.76
30,5.7442665,9.7976389,9.1838999,22.74
31,5.7444253,9.7970972,9.1746521,22.72
32,5.7441483,9.7980423,9.1655273,22.74
