Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435851,9.7999640,9.5002508,17.76
2,5.7451859,9.7945042,9.5250835,17.76
3,5.7433424,9.8007927,9.5170527,17.72
4,5.7430911,9.8016500,9.4701767,17.75
5,5.7458858,9.7921171,9.4545498,17.67
6,5.7443886,9.7972221,9.4521837,17.75
7,5.7418060,9.8060379,9.4284000,17.75
8,5.7446036,9.7964888,9.4184809,17.75
9,5.7446470,9.7963409,9.4438839,17.72
10,5.7432742,9.8010254,9.4287815,17.72
11,5.7434750,9.8003397,9.3839474,17.73
12,5.7462778,9.7907820,9.3743448,17.72
13,5.7432432,9.8011312,9.3681202,17.77
14,5.7422256,9.8046055,9.3456736,17.67
15,5.7449026,9.7954693,9.3477144,17.68
16,5.7443066,9.7975025,9.3651628,17.68
17,5.7424769,9.8037472,9.3433409,17.72
18,5.7445726,9.7965956,9.3029118,17.73
19,5.7458267,9.7923193,9.2968311,17.71
20,5.7422781,9.8044262,9.2834730,17.68
21,5.7428198,9.8025761,9.2632217,17.70
22,5.7452974,9.7941236,9.2756567,17.68
23,5.7439041,9.7988758,9.2813568,17.66
24,5.7421732,9.8047838,9.2512722,17.67
25,5.7448530,9.7956390,9.2174730,17.69
26,5.7460241,9.7916460,9.2093277,17.71
27,5.7420855,9.8050833,9.1877728,17.75
28,5.7429023,9.8022947,9.1741524,17.74
29,5.7454653,9.7935514,9.1905861,17.75
30,5.7436337,9.7997980,9.1902056,17.75
31,5.7424841,9.8037224,9.1539726,17.73
32,5.7451029,9.7947865,9.1310740,17.73
