Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440853,9.7982569,9.4700508,21.41
2,5.7441912,9.7978954,9.4611406,21.38
3,5.7443161,9.7974701,9.4525480,21.39
4,5.7444344,9.7970667,9.4417276,21.38
5,5.7442431,9.7977190,9.4310951,21.39
6,5.7444668,9.7969561,9.4208736,21.39
7,5.7440729,9.7982998,9.4094391,21.39
8,5.7443113,9.7974863,9.4004412,21.39
9,5.7440581,9.7983503,9.3899202,21.38
10,5.7442589,9.7976656,9.3824663,21.40
11,5.7444868,9.7968874,9.3719158,21.46
12,5.7444525,9.7970047,9.3610945,21.43
13,5.7445188,9.7967787,9.3506184,21.46
14,5.7440925,9.7982330,9.3393993,21.44
15,5.7444835,9.7968988,9.3317461,21.48
16,5.7441726,9.7979593,9.3203411,21.44
17,5.7442336,9.7977514,9.3115168,21.44
18,5.7443385,9.7973938,9.3019238,21.47
19,5.7445889,9.7965393,9.2897215,21.41
20,5.7444620,9.7969723,9.2793922,21.43
21,5.7440610,9.7983408,9.2696648,21.42
22,5.7444735,9.7969332,9.2636824,21.42
23,5.7443962,9.7971964,9.2519388,21.44
24,5.7443266,9.7974348,9.2424641,21.42
25,5.7442245,9.7977829,9.2336664,21.40
26,5.7446070,9.7964783,9.2220860,21.44
27,5.7441788,9.7979383,9.2109690,21.43
28,5.7439232,9.7988110,9.2013006,21.46
29,5.7441831,9.7979240,9.1949911,21.48
30,5.7441869,9.7979107,9.1841173,21.44
31,5.7443495,9.7973566,9.1732683,21.43
32,5.7442093,9.7978344,9.1642790,21.52
