Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434120,9.8005543,9.4802332,15.22
2,5.7444167,9.7971268,9.4770136,15.19
3,5.7431831,9.8013363,9.4672003,15.18
4,5.7438450,9.7990770,9.4453278,15.17
5,5.7445731,9.7965937,9.4338989,15.11
6,5.7437258,9.7994843,9.4203100,15.17
7,5.7428379,9.8025141,9.4063854,15.15
8,5.7436161,9.7998581,9.3962317,15.15
9,5.7444005,9.7971821,9.3977661,15.12
10,5.7430668,9.8017330,9.3811245,15.12
11,5.7440071,9.7985239,9.3619356,15.14
12,5.7445383,9.7967119,9.3508339,15.11
13,5.7436380,9.7997828,9.3372793,15.11
14,5.7430363,9.8018370,9.3233271,15.08
15,5.7438092,9.7991991,9.3122444,15.09
16,5.7441645,9.7979870,9.3163061,15.08
17,5.7432137,9.8012323,9.2953386,15.09
18,5.7442150,9.7978144,9.2793875,15.08
19,5.7444248,9.7970991,9.2704592,15.09
20,5.7434368,9.8004704,9.2577524,15.11
21,5.7431526,9.8014393,9.2450972,15.13
22,5.7437959,9.7992449,9.2360773,15.15
23,5.7437253,9.7994852,9.2382154,15.17
24,5.7434883,9.8002939,9.2136326,15.17
25,5.7442245,9.7977829,9.2022448,15.16
26,5.7441454,9.7980518,9.1917658,15.15
27,5.7431526,9.8014393,9.1797829,15.20
28,5.7431383,9.8014889,9.1685915,15.18
29,5.7442751,9.7976103,9.1617632,15.23
30,5.7434206,9.8005257,9.1592398,15.16
31,5.7436810,9.7996368,9.1343546,15.20
32,5.7443228,9.7974472,9.1247406,15.22
