Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438040,9.7992172,9.4801302,16.23
2,5.7450109,9.7951002,9.4970903,16.25
3,5.7436256,9.7998257,9.4888916,16.26
4,5.7432666,9.8010511,9.4503164,16.27
5,5.7451496,9.7946272,9.4387350,16.25
6,5.7440948,9.7982244,9.4308376,16.23
7,5.7428408,9.8025045,9.4157114,16.21
8,5.7447495,9.7959909,9.4067764,16.24
9,5.7444010,9.7971811,9.4260359,16.23
10,5.7430701,9.8017216,9.4130459,16.28
11,5.7442536,9.7976828,9.3769436,16.23
12,5.7450724,9.7948904,9.3643255,16.22
13,5.7435131,9.8002100,9.3563709,16.16
14,5.7430725,9.8017130,9.3421783,16.25
15,5.7449255,9.7953920,9.3408289,16.22
16,5.7440886,9.7982464,9.3553953,16.16
17,5.7427931,9.8026676,9.3353310,16.13
18,5.7450457,9.7949820,9.3044806,16.15
19,5.7448673,9.7955894,9.2952137,16.14
20,5.7432432,9.8011312,9.2832203,16.12
21,5.7429237,9.8022213,9.2699165,16.12
22,5.7451191,9.7947321,9.2804947,16.13
23,5.7439513,9.7987146,9.2845287,16.15
24,5.7428575,9.8024473,9.2549791,16.14
25,5.7449894,9.7951736,9.2341166,16.10
26,5.7447252,9.7960749,9.2238064,16.16
27,5.7431788,9.8013506,9.2081842,16.15
28,5.7428465,9.8024855,9.1993008,16.16
29,5.7452607,9.7942486,9.2117949,16.15
30,5.7438059,9.7992105,9.2085590,16.12
31,5.7430296,9.8018599,9.1722984,16.08
32,5.7448740,9.7955675,9.1597338,16.10
