Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439413,9.7987480,9.4879560,18.78
2,5.7444925,9.7968683,9.4971418,18.76
3,5.7429829,9.8020201,9.4831476,18.75
4,5.7437210,9.7995005,9.4476271,18.76
5,5.7448897,9.7955132,9.4347639,18.78
6,5.7437201,9.7995033,9.4236422,18.83
7,5.7429972,9.8019705,9.4105797,18.85
8,5.7446003,9.7965012,9.4037294,18.87
9,5.7443047,9.7975092,9.4176741,18.86
10,5.7429094,9.8022699,9.4016523,18.85
11,5.7443695,9.7972879,9.3721638,18.85
12,5.7448158,9.7957649,9.3589373,18.88
13,5.7436547,9.7997265,9.3487663,18.83
14,5.7432728,9.8010302,9.3358393,18.84
15,5.7447262,9.7960711,9.3334112,18.86
16,5.7439270,9.7987976,9.3415737,18.87
17,5.7429318,9.8021936,9.3191700,18.88
18,5.7444954,9.7968588,9.2923203,18.85
19,5.7448215,9.7957468,9.2811260,18.76
20,5.7434158,9.8005419,9.2690582,18.74
21,5.7434502,9.8004246,9.2601080,18.77
22,5.7449341,9.7953625,9.2651405,18.75
23,5.7438011,9.7992268,9.2656898,18.73
24,5.7429514,9.8021269,9.2355747,18.75
25,5.7444744,9.7969303,9.2171268,18.84
26,5.7445879,9.7965431,9.2048616,18.79
27,5.7432594,9.8010759,9.1899700,18.77
28,5.7434850,9.8003063,9.1840897,18.75
29,5.7449746,9.7952242,9.1923895,18.76
30,5.7437682,9.7993393,9.1869001,18.71
31,5.7431679,9.8013878,9.1499720,18.69
32,5.7450175,9.7950773,9.1374903,18.67
