Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447410,9.7960205,9.4914484,24.08
2,5.7448421,9.7956762,9.4801016,24.11
3,5.7441535,9.7980242,9.4687109,24.04
4,5.7442055,9.7978477,9.4574757,24.06
5,5.7443867,9.7972288,9.4476662,24.11
6,5.7444592,9.7969818,9.4449863,24.07
7,5.7444820,9.7969036,9.4281864,24.01
8,5.7444744,9.7969303,9.4175310,24.01
9,5.7446203,9.7964325,9.4057894,23.98
10,5.7439251,9.7988043,9.3936167,24.05
11,5.7442732,9.7976170,9.3836203,24.04
12,5.7442818,9.7975874,9.3730402,24.00
13,5.7444677,9.7969522,9.3682623,24.00
14,5.7444286,9.7970867,9.3521461,24.07
15,5.7447515,9.7959852,9.3411779,24.09
16,5.7445321,9.7967329,9.3305721,24.10
17,5.7439775,9.7986250,9.3183174,24.07
18,5.7442379,9.7977362,9.3114424,24.05
19,5.7443404,9.7973871,9.3012114,24.03
20,5.7442341,9.7977495,9.2936783,24.05
21,5.7444353,9.7970629,9.2792187,24.07
22,5.7449107,9.7954426,9.2680120,24.08
23,5.7442093,9.7978344,9.2547169,24.11
24,5.7436690,9.7996778,9.2423296,24.10
25,5.7442575,9.7976704,9.2354174,24.10
26,5.7446737,9.7962503,9.2275028,24.11
27,5.7439623,9.7986765,9.2159786,24.11
28,5.7445726,9.7965956,9.2025652,24.15
29,5.7448683,9.7955866,9.1903381,24.15
30,5.7443571,9.7973299,9.1788368,24.16
31,5.7436724,9.7996664,9.1675291,24.13
32,5.7442541,9.7976818,9.1597452,24.10
