Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443733,9.7972746,9.4750185,24.55
2,5.7442956,9.7975397,9.4641447,24.52
3,5.7441616,9.7979965,9.4530277,24.58
4,5.7443824,9.7972441,9.4403648,24.54
5,5.7443886,9.7972221,9.4295149,24.56
6,5.7442193,9.7978001,9.4188633,24.58
7,5.7445121,9.7968016,9.4113750,24.62
8,5.7444515,9.7970085,9.4010506,24.56
9,5.7443504,9.7973528,9.3909006,24.56
10,5.7441659,9.7979822,9.3790741,24.51
11,5.7444057,9.7971640,9.3673773,24.52
12,5.7443099,9.7974911,9.3569908,24.52
13,5.7442541,9.7976818,9.3462114,24.54
14,5.7444701,9.7969446,9.3389587,24.54
15,5.7443380,9.7973948,9.3281097,24.53
16,5.7442346,9.7977486,9.3179951,24.60
17,5.7442160,9.7978115,9.3059235,24.58
18,5.7444057,9.7971640,9.2947826,24.57
19,5.7441959,9.7978802,9.2842789,24.61
20,5.7444553,9.7969952,9.2739592,24.61
21,5.7444563,9.7969923,9.2660227,24.61
22,5.7443357,9.7974033,9.2548704,24.62
23,5.7442617,9.7976551,9.2449589,24.64
24,5.7443280,9.7974291,9.2312832,24.67
25,5.7444773,9.7969208,9.2208290,24.62
26,5.7444172,9.7971249,9.2101974,24.62
27,5.7445107,9.7968063,9.2014666,24.62
28,5.7444134,9.7971382,9.1931391,24.68
29,5.7443299,9.7974224,9.1826258,24.67
30,5.7441826,9.7979259,9.1725311,24.69
31,5.7443328,9.7974129,9.1590166,24.70
32,5.7442837,9.7975807,9.1483774,24.74
