Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444000,9.7971840,9.4761467,25.05
2,5.7445793,9.7965727,9.4679232,25.02
3,5.7444224,9.7971067,9.4618053,25.05
4,5.7445250,9.7967577,9.4476471,25.04
5,5.7449675,9.7952490,9.4364204,25.04
6,5.7445016,9.7968369,9.4256840,25.02
7,5.7439499,9.7987194,9.4147663,25.03
8,5.7444019,9.7971773,9.4095669,25.03
9,5.7446051,9.7964840,9.4020281,25.07
10,5.7442818,9.7975874,9.3924990,25.07
11,5.7444658,9.7969589,9.3796492,25.07
12,5.7449770,9.7952156,9.3684750,25.12
13,5.7444229,9.7971058,9.3579054,25.12
14,5.7439132,9.7988453,9.3471832,25.14
15,5.7445021,9.7968359,9.3412170,25.14
16,5.7446175,9.7964420,9.3366394,25.11
17,5.7443962,9.7971964,9.3239241,25.15
18,5.7446184,9.7964382,9.3123226,25.10
19,5.7450600,9.7949324,9.3011751,25.08
20,5.7443662,9.7972994,9.2901230,25.08
21,5.7442493,9.7976980,9.2807264,25.06
22,5.7445078,9.7968159,9.2730665,24.99
23,5.7445450,9.7966890,9.2705917,25.00
24,5.7444735,9.7969332,9.2555723,25.01
25,5.7445192,9.7967768,9.2441921,24.98
26,5.7448301,9.7957163,9.2337589,25.00
27,5.7442236,9.7977858,9.2232771,25.01
28,5.7443647,9.7973042,9.2135010,24.97
29,5.7444596,9.7969809,9.2054224,24.98
30,5.7444515,9.7970085,9.2029324,24.95
31,5.7445040,9.7968292,9.1871710,24.99
32,5.7446251,9.7964163,9.1772013,24.97
