Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449503,9.7953072,9.5114565,19.36
2,5.7466235,9.7896042,9.5130053,19.36
3,5.7424870,9.8037128,9.4980593,19.32
4,5.7424531,9.8038282,9.4742908,19.31
5,5.7459745,9.7918148,9.4976721,19.37
6,5.7442532,9.7976847,9.5116482,19.38
7,5.7423530,9.8041697,9.4767656,19.41
8,5.7458754,9.7921534,9.4402990,19.43
9,5.7460046,9.7917128,9.4403763,19.42
10,5.7418418,9.8059158,9.4254408,19.38
11,5.7435908,9.7999449,9.4083490,19.39
12,5.7462854,9.7907553,9.4349794,19.36
13,5.7437887,9.7992687,9.4398518,19.32
14,5.7429399,9.8021660,9.3972521,19.30
15,5.7469110,9.7886238,9.3728094,19.26
16,5.7449360,9.7953558,9.3726473,19.24
17,5.7418141,9.8060102,9.3533964,19.18
18,5.7446728,9.7962532,9.3436041,19.19
19,5.7456732,9.7928429,9.3757248,19.17
20,5.7431993,9.8012800,9.3711081,19.19
21,5.7430286,9.8018637,9.3198462,19.19
22,5.7472048,9.7876234,9.3086796,19.21
23,5.7443466,9.7973661,9.3039007,19.21
24,5.7414637,9.8072071,9.2818851,19.27
25,5.7451515,9.7946205,9.2784605,19.27
26,5.7453756,9.7938566,9.3140106,19.23
27,5.7429333,9.8021889,9.2956896,19.20
28,5.7438531,9.7990494,9.2426853,19.21
29,5.7471266,9.7878904,9.2459497,19.19
30,5.7439222,9.7988138,9.2331371,19.14
31,5.7415495,9.8069143,9.2085867,19.11
32,5.7458878,9.7921104,9.2229109,19.15
