Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436833,9.7996292,9.5327959,22.22
2,5.7475305,9.7865143,9.5832214,22.18
3,5.7425895,9.8033619,9.5908718,22.18
4,5.7418270,9.8059664,9.5237970,22.15
5,5.7480049,9.7848988,9.5022745,22.16
6,5.7446113,9.7964640,9.4953871,22.14
7,5.7413120,9.8077250,9.4783239,22.15
8,5.7448578,9.7956219,9.4642105,22.12
9,5.7474461,9.7868013,9.5216026,22.14
10,5.7415996,9.8067436,9.5128822,22.11
11,5.7431569,9.8014250,9.4415302,22.03
12,5.7479134,9.7852106,9.4377108,22.02
13,5.7444324,9.7970734,9.4240084,21.99
14,5.7410393,9.8086567,9.4014845,21.95
15,5.7456656,9.7928686,9.4061432,21.94
16,5.7472401,9.7875032,9.4580069,22.00
17,5.7412286,9.8080111,9.4270868,21.99
18,5.7438393,9.7990961,9.3604145,22.03
19,5.7474375,9.7868309,9.3662367,22.03
20,5.7440767,9.7982864,9.3513937,22.05
21,5.7406616,9.8099480,9.3262644,22.04
22,5.7467990,9.7890053,9.3480959,22.05
23,5.7459893,9.7917643,9.3899012,22.03
24,5.7409334,9.8090191,9.3454409,22.02
25,5.7448549,9.7956324,9.2924404,22.02
26,5.7467070,9.7893200,9.2914705,22.03
27,5.7433414,9.8007956,9.2794809,22.05
28,5.7411380,9.8083200,9.2509804,22.05
29,5.7479806,9.7849817,9.2855301,22.09
30,5.7446356,9.7963800,9.3165979,22.06
31,5.7404470,9.8106813,9.2637901,22.04
32,5.7472024,9.7876310,9.2185745,22.07
