Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437716,9.7993279,9.4767332,18.33
2,5.7439766,9.7986288,9.4678431,18.31
3,5.7442360,9.7977428,9.4578810,18.35
4,5.7442632,9.7976513,9.4463730,18.34
5,5.7442055,9.7978477,9.4372034,18.39
6,5.7444506,9.7970114,9.4258785,18.33
7,5.7438583,9.7990313,9.4147816,18.38
8,5.7440014,9.7985439,9.4049559,18.38
9,5.7439260,9.7988005,9.3949232,18.42
10,5.7440886,9.7982464,9.3868284,18.34
11,5.7442651,9.7976446,9.3746662,18.38
12,5.7441225,9.7981310,9.3644600,18.32
13,5.7442746,9.7976112,9.3538437,18.37
14,5.7436938,9.7995930,9.3422823,18.36
15,5.7439528,9.7987099,9.3329163,18.34
16,5.7437210,9.7995005,9.3208551,18.30
17,5.7439990,9.7985516,9.3122749,18.34
18,5.7442031,9.7978554,9.3003521,18.33
19,5.7440796,9.7982769,9.2888718,18.32
20,5.7441535,9.7980242,9.2772999,18.34
21,5.7436047,9.7998972,9.2660503,18.35
22,5.7438922,9.7989159,9.2579222,18.29
23,5.7439032,9.7988787,9.2452536,18.32
24,5.7439537,9.7987061,9.2359104,18.34
25,5.7440782,9.7982817,9.2264004,18.30
26,5.7441773,9.7979431,9.2144938,18.30
27,5.7440472,9.7983875,9.2024107,18.29
28,5.7436419,9.7997704,9.1916580,18.30
29,5.7439966,9.7985601,9.1841326,18.32
30,5.7440376,9.7984200,9.1724863,18.31
31,5.7441425,9.7980614,9.1625576,18.38
32,5.7441397,9.7980719,9.1539278,18.32
