Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446518,9.7963247,9.4899759,27.91
2,5.7455645,9.7932129,9.4969902,27.88
3,5.7440338,9.7984333,9.4857101,27.84
4,5.7448349,9.7957001,9.4595766,27.88
5,5.7457824,9.7924700,9.4507856,27.80
6,5.7448845,9.7955313,9.4452171,27.77
7,5.7440114,9.7985096,9.4325190,27.70
8,5.7448983,9.7954836,9.4266424,27.66
9,5.7454858,9.7934809,9.4395065,27.73
10,5.7441273,9.7981148,9.4251251,27.72
11,5.7449713,9.7952356,9.4024191,27.78
12,5.7453313,9.7940083,9.3922434,27.80
13,5.7442141,9.7978182,9.3846426,27.85
14,5.7439117,9.7988491,9.3734894,27.90
15,5.7450347,9.7950191,9.3685741,27.93
16,5.7449131,9.7954330,9.3791485,27.96
17,5.7439494,9.7987204,9.3590937,27.99
18,5.7450809,9.7948608,9.3383493,28.09
19,5.7455769,9.7931709,9.3271465,28.19
20,5.7443471,9.7973642,9.3166294,28.19
21,5.7444806,9.7969084,9.3081932,28.24
22,5.7455416,9.7932911,9.3101044,28.20
23,5.7449799,9.7952061,9.3186216,28.23
24,5.7443719,9.7972794,9.2955227,28.20
25,5.7450223,9.7950611,9.2793894,28.22
26,5.7453103,9.7940798,9.2698784,28.23
27,5.7437921,9.7992582,9.2565594,28.23
28,5.7444639,9.7969656,9.2482023,28.24
29,5.7453871,9.7938175,9.2536716,28.26
30,5.7444611,9.7969751,9.2533674,28.26
31,5.7443304,9.7974215,9.2265577,28.34
32,5.7454834,9.7934895,9.2141151,28.35
