Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438707,9.7989893,9.4713383,19.52
2,5.7445307,9.7967377,9.4657269,19.48
3,5.7437248,9.7994871,9.4600334,19.48
4,5.7440834,9.7982635,9.4382763,19.51
5,5.7448230,9.7957411,9.4276819,19.48
6,5.7442827,9.7975836,9.4159279,19.48
7,5.7433748,9.8006821,9.4041567,19.49
8,5.7440290,9.7984495,9.3965998,19.51
9,5.7446756,9.7962437,9.3952856,19.50
10,5.7435865,9.7999592,9.3846273,19.56
11,5.7442541,9.7976818,9.3662605,19.55
12,5.7448902,9.7955112,9.3553677,19.57
13,5.7440300,9.7984457,9.3435612,19.57
14,5.7434435,9.8004475,9.3309107,19.57
15,5.7440448,9.7983952,9.3227005,19.54
16,5.7446642,9.7962828,9.3253489,19.53
17,5.7435455,9.8000994,9.3088064,19.50
18,5.7443972,9.7971935,9.2928896,19.49
19,5.7447190,9.7960958,9.2829065,19.50
20,5.7438216,9.7991571,9.2698088,19.53
21,5.7435255,9.8001671,9.2578592,19.55
22,5.7442989,9.7975292,9.2481880,19.58
23,5.7443457,9.7973690,9.2511959,19.57
24,5.7437611,9.7993631,9.2305040,19.57
25,5.7444715,9.7969398,9.2165785,19.53
26,5.7446241,9.7964191,9.2069750,19.52
27,5.7437124,9.7995291,9.1951113,19.53
28,5.7437553,9.7993832,9.1852570,19.51
29,5.7442751,9.7976103,9.1771011,19.49
30,5.7440538,9.7983646,9.1780701,19.49
31,5.7439718,9.7986450,9.1550417,19.48
32,5.7446070,9.7964783,9.1449051,19.47
