Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446299,9.7964001,9.4696178,19.92
2,5.7445517,9.7966671,9.4574947,19.93
3,5.7437892,9.7992678,9.4451513,19.93
4,5.7436223,9.7998371,9.4369659,19.91
5,5.7450628,9.7949228,9.4370003,19.90
6,5.7438736,9.7989798,9.4416027,19.90
7,5.7435923,9.7999401,9.4100447,19.92
8,5.7447453,9.7960062,9.3973742,19.88
9,5.7444396,9.7970486,9.3839779,19.85
10,5.7435551,9.8000660,9.3732948,19.92
11,5.7437563,9.7993803,9.3667984,19.91
12,5.7451687,9.7945623,9.3706913,19.91
13,5.7434950,9.8002720,9.3675909,19.85
14,5.7436953,9.7995882,9.3350544,19.91
15,5.7449322,9.7953682,9.3243389,19.89
16,5.7442379,9.7977362,9.3116684,19.91
17,5.7432957,9.8009520,9.3018255,19.89
18,5.7440209,9.7984772,9.2945395,19.94
19,5.7450218,9.7950630,9.3027458,19.96
20,5.7432127,9.8012352,9.2916193,19.95
21,5.7440548,9.7983618,9.2639408,19.93
22,5.7449121,9.7954369,9.2532692,19.96
23,5.7440538,9.7983646,9.2398129,19.95
24,5.7432256,9.8011913,9.2292576,19.92
25,5.7444630,9.7969685,9.2213230,19.94
26,5.7447953,9.7958355,9.2344179,19.94
27,5.7430911,9.8016500,9.2149677,19.91
28,5.7443976,9.7971916,9.1922636,19.94
29,5.7448158,9.7957649,9.1812420,19.97
30,5.7439604,9.7986832,9.1680422,19.93
31,5.7434926,9.8002796,9.1581411,19.98
32,5.7445669,9.7966137,9.1529360,19.95
