Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445869,9.7965460,9.4802370,22.87
2,5.7444143,9.7971344,9.4698753,22.88
3,5.7447615,9.7959509,9.4625387,22.88
4,5.7443438,9.7973757,9.4531145,22.93
5,5.7446032,9.7964907,9.4419870,22.93
6,5.7444468,9.7970247,9.4344759,22.97
7,5.7445741,9.7965899,9.4226017,22.97
8,5.7444277,9.7970896,9.4125166,22.95
9,5.7444706,9.7969427,9.4024916,22.93
10,5.7445264,9.7967529,9.3945761,22.95
11,5.7441931,9.7978897,9.3828354,22.88
12,5.7445297,9.7967415,9.3708029,22.85
13,5.7442198,9.7977982,9.3600082,22.82
14,5.7444658,9.7969589,9.3474417,22.78
15,5.7442498,9.7976961,9.3330812,22.78
16,5.7442021,9.7978582,9.3204851,22.78
17,5.7443695,9.7972879,9.3107462,22.75
18,5.7443056,9.7975063,9.2982855,22.72
19,5.7446747,9.7962475,9.2899694,22.74
20,5.7444935,9.7968645,9.2792521,22.79
21,5.7446356,9.7963800,9.2698946,22.81
22,5.7444210,9.7971125,9.2599640,22.86
23,5.7444010,9.7971811,9.2497149,22.84
24,5.7443075,9.7974997,9.2421989,22.87
25,5.7444057,9.7971640,9.2304316,22.87
26,5.7442942,9.7975445,9.2229166,22.88
27,5.7444839,9.7968979,9.2119541,22.87
28,5.7443295,9.7974243,9.2003708,22.89
29,5.7436275,9.7998190,9.1888266,22.97
30,5.7444868,9.7968874,9.1774292,22.99
31,5.7445564,9.7966499,9.1700392,23.03
32,5.7443743,9.7972717,9.1581888,23.04
