Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440205,9.7984781,9.5017853,24.35
2,5.7455564,9.7932405,9.5127068,24.39
3,5.7441826,9.7979259,9.5096531,24.33
4,5.7437162,9.7995167,9.4754934,24.32
5,5.7453213,9.7940416,9.4644737,24.31
6,5.7446527,9.7963219,9.4538612,24.33
7,5.7436152,9.7998610,9.4394121,24.33
8,5.7442932,9.7975473,9.4356747,24.33
9,5.7453642,9.7938957,9.4482279,24.32
10,5.7437868,9.7992754,9.4386578,24.33
11,5.7441859,9.7979145,9.4058571,24.29
12,5.7454519,9.7935963,9.3948374,24.30
13,5.7445307,9.7967377,9.3852987,24.32
14,5.7434940,9.8002748,9.3728333,24.32
15,5.7448320,9.7957106,9.3663654,24.30
16,5.7451506,9.7946243,9.3820744,24.31
17,5.7434874,9.8002977,9.3684168,24.35
18,5.7447252,9.7960749,9.3388405,24.32
19,5.7453289,9.7940159,9.3273573,24.27
20,5.7442961,9.7975378,9.3183699,24.30
21,5.7435999,9.7999134,9.3065414,24.30
22,5.7451954,9.7944717,9.3025322,24.32
23,5.7447920,9.7958469,9.3164072,24.29
24,5.7433467,9.8007774,9.2968006,24.32
25,5.7449956,9.7951527,9.2719183,24.33
26,5.7452035,9.7944441,9.2602921,24.37
27,5.7440362,9.7984247,9.2513428,24.33
28,5.7438850,9.7989407,9.2401228,24.36
29,5.7453599,9.7939100,9.2431002,24.31
30,5.7446203,9.7964325,9.2501602,24.36
31,5.7433863,9.8006430,9.2244358,24.32
32,5.7451067,9.7947731,9.2068319,24.35
