Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446265,9.7964106,9.4820089,26.31
2,5.7446146,9.7964516,9.4749184,26.35
3,5.7445364,9.7967186,9.4681244,26.36
4,5.7445436,9.7966938,9.4533615,26.36
5,5.7450600,9.7949324,9.4408655,26.37
6,5.7445393,9.7967081,9.4267683,26.36
7,5.7441130,9.7981625,9.4166355,26.39
8,5.7445855,9.7965517,9.4088869,26.42
9,5.7444110,9.7971468,9.3985310,26.42
10,5.7443953,9.7972002,9.3874025,26.42
11,5.7444906,9.7968740,9.3722858,26.39
12,5.7450109,9.7951002,9.3607597,26.38
13,5.7445126,9.7967997,9.3475313,26.42
14,5.7441177,9.7981462,9.3376055,26.37
15,5.7446575,9.7963057,9.3317032,26.36
16,5.7447395,9.7960253,9.3246717,26.34
17,5.7446489,9.7963352,9.3126583,26.33
18,5.7445660,9.7966175,9.3000937,26.37
19,5.7450185,9.7950745,9.2889652,26.36
20,5.7444634,9.7969675,9.2779579,26.40
21,5.7441158,9.7981529,9.2683897,26.43
22,5.7446413,9.7963600,9.2619181,26.41
23,5.7445750,9.7965870,9.2582407,26.49
24,5.7446136,9.7964544,9.2437267,26.45
25,5.7446423,9.7963572,9.2311897,26.43
26,5.7448969,9.7954893,9.2207537,26.39
27,5.7444124,9.7971411,9.2106323,26.39
28,5.7442942,9.7975445,9.2016449,26.30
29,5.7446966,9.7961721,9.1947098,26.31
30,5.7446585,9.7963018,9.1915598,26.29
31,5.7446413,9.7963600,9.1774569,26.28
32,5.7450199,9.7950697,9.1667261,26.26
