Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452335,9.7943411,9.4803791,22.87
2,5.7452536,9.7942724,9.4708977,22.87
3,5.7435780,9.7999887,9.4578733,22.84
4,5.7436914,9.7996006,9.4484024,22.84
5,5.7454920,9.7934599,9.4614801,22.79
6,5.7443614,9.7973156,9.4601717,22.76
7,5.7435083,9.8002253,9.4282036,22.77
8,5.7451725,9.7945490,9.4113054,22.85
9,5.7448177,9.7957592,9.4038219,22.78
10,5.7434311,9.8004894,9.3878202,22.83
11,5.7439270,9.7987976,9.3827171,22.82
12,5.7454472,9.7936125,9.3954315,22.84
13,5.7441683,9.7979736,9.3886223,22.84
14,5.7435207,9.8001842,9.3529358,22.88
15,5.7454553,9.7935848,9.3409796,22.91
16,5.7445822,9.7965622,9.3328638,22.93
17,5.7432971,9.8009472,9.3162766,22.95
18,5.7446151,9.7964506,9.3108730,22.95
19,5.7450333,9.7950239,9.3270149,22.94
20,5.7435694,9.8000183,9.3176441,22.95
21,5.7440710,9.7983065,9.2814789,22.98
22,5.7454157,9.7937202,9.2685156,22.87
23,5.7442136,9.7978201,9.2610550,22.84
24,5.7433577,9.8007402,9.2467384,22.85
25,5.7453127,9.7940712,9.2418699,22.80
26,5.7447066,9.7961378,9.2586174,22.82
27,5.7434063,9.8005743,9.2434597,22.86
28,5.7447081,9.7961330,9.2116499,22.88
29,5.7453146,9.7940655,9.1991882,22.90
30,5.7439809,9.7986135,9.1906004,22.90
31,5.7435684,9.8000212,9.1776056,22.93
32,5.7452993,9.7941170,9.1810408,22.89
