Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448120,9.7957783,9.4988937,27.90
2,5.7452569,9.7942619,9.4880075,27.87
3,5.7444763,9.7969236,9.4747896,27.89
4,5.7441010,9.7982035,9.4666634,27.85
5,5.7448688,9.7955847,9.4601717,27.78
6,5.7449245,9.7953949,9.4642229,27.78
7,5.7444000,9.7971840,9.4446335,27.83
8,5.7449112,9.7954397,9.4306316,27.81
9,5.7450848,9.7948484,9.4195328,27.80
10,5.7442179,9.7978048,9.4077797,27.77
11,5.7443247,9.7974405,9.3990898,27.75
12,5.7448082,9.7957916,9.3925905,27.75
13,5.7447596,9.7959576,9.3955030,27.74
14,5.7445431,9.7966957,9.3741827,27.74
15,5.7451086,9.7947664,9.3631973,27.72
16,5.7451382,9.7946663,9.3507013,27.70
17,5.7441168,9.7981501,9.3396492,27.75
18,5.7444201,9.7971153,9.3322868,27.77
19,5.7448950,9.7954960,9.3276138,27.75
20,5.7444859,9.7968912,9.3274164,27.78
21,5.7445803,9.7965689,9.3064823,27.74
22,5.7452898,9.7941494,9.2951555,27.76
23,5.7448220,9.7957439,9.2828827,27.80
24,5.7440825,9.7982674,9.2718468,27.82
25,5.7442894,9.7975607,9.2663202,27.83
26,5.7451077,9.7947702,9.2644339,27.77
27,5.7442379,9.7977362,9.2578659,27.84
28,5.7446260,9.7964134,9.2378426,27.80
29,5.7453499,9.7939444,9.2268991,27.75
30,5.7446427,9.7963562,9.2149010,27.79
31,5.7439833,9.7986050,9.2053013,27.79
32,5.7445750,9.7965870,9.2010508,27.81
