Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448235,9.7957401,9.4949331,20.38
2,5.7463827,9.7904243,9.4956617,20.38
3,5.7424364,9.8038855,9.4816866,20.35
4,5.7429905,9.8019934,9.4578323,20.35
5,5.7456617,9.7928810,9.4779348,20.34
6,5.7442074,9.7978411,9.4884224,20.35
7,5.7426977,9.8029928,9.4554129,20.33
8,5.7453871,9.7938175,9.4225473,20.33
9,5.7460032,9.7917175,9.4241047,20.35
10,5.7420197,9.8053083,9.4037466,20.37
11,5.7434301,9.8004923,9.3888130,20.36
12,5.7456298,9.7929897,9.4109097,20.37
13,5.7439346,9.7987709,9.4132690,20.37
14,5.7427788,9.8027163,9.3717422,20.36
15,5.7459393,9.7919359,9.3487263,20.36
16,5.7453299,9.7940121,9.3489933,20.35
17,5.7417126,9.8063564,9.3253183,20.35
18,5.7444172,9.7971249,9.3169842,20.34
19,5.7451024,9.7947884,9.3422413,20.37
20,5.7435551,9.8000660,9.3360643,20.33
21,5.7430735,9.8017101,9.2891912,20.32
22,5.7466764,9.7894230,9.2738218,20.38
23,5.7443242,9.7974424,9.2743521,20.35
24,5.7416453,9.8065863,9.2494602,20.36
25,5.7450104,9.7951021,9.2446651,20.33
26,5.7448692,9.7955837,9.2718887,20.36
27,5.7433605,9.8007307,9.2583380,20.37
28,5.7435994,9.7999153,9.2107296,20.36
29,5.7467289,9.7892447,9.2068071,20.34
30,5.7433572,9.8007421,9.2005157,20.35
31,5.7419686,9.8054829,9.1736612,20.38
32,5.7455997,9.7930927,9.1841812,20.40
