Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443419,9.7973814,9.4930468,22.49
2,5.7466993,9.7893457,9.4952087,22.49
3,5.7432518,9.8011017,9.4794378,22.53
4,5.7421603,9.8048277,9.4545326,22.58
5,5.7457905,9.7924423,9.4743004,22.50
6,5.7445836,9.7965574,9.4918594,22.51
7,5.7424293,9.8039093,9.4603662,22.49
8,5.7454319,9.7936649,9.4209623,22.51
9,5.7464995,9.7900257,9.4213524,22.51
10,5.7422996,9.8043528,9.4069033,22.50
11,5.7430315,9.8018541,9.3837490,22.47
12,5.7461958,9.7910604,9.4099655,22.46
13,5.7439976,9.7985563,9.4193640,22.43
14,5.7427940,9.8026638,9.3804941,22.41
15,5.7461820,9.7911081,9.3499823,22.40
16,5.7455668,9.7932053,9.3492146,22.41
17,5.7417998,9.8060589,9.3324594,22.44
18,5.7439289,9.7987909,9.3183479,22.44
19,5.7459316,9.7919617,9.3451996,22.43
20,5.7436790,9.7996435,9.3458796,22.43
21,5.7427597,9.8027811,9.2993670,22.39
22,5.7471542,9.7877960,9.2779865,22.39
23,5.7446332,9.7963886,9.2782965,22.35
24,5.7415781,9.8068161,9.2569084,22.36
25,5.7448626,9.7956057,9.2490492,22.36
26,5.7454443,9.7936230,9.2814693,22.35
27,5.7431679,9.8013878,9.2729921,22.33
28,5.7433491,9.8007698,9.2222776,22.35
29,5.7471108,9.7879438,9.2153845,22.30
30,5.7441483,9.7980423,9.2069941,22.36
31,5.7413430,9.8076191,9.1844740,22.35
32,5.7454596,9.7935705,9.1857510,22.34
