Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443500,9.7973547,9.4816399,22.85
2,5.7446952,9.7961769,9.4759388,22.83
3,5.7444029,9.7971745,9.4649105,22.88
4,5.7444434,9.7970362,9.4556541,22.87
5,5.7441635,9.7979898,9.4460974,22.88
6,5.7445745,9.7965889,9.4346523,22.88
7,5.7443380,9.7973948,9.4248333,22.87
8,5.7443123,9.7974825,9.4156227,22.84
9,5.7445083,9.7968149,9.4097662,22.80
10,5.7442627,9.7976522,9.3990097,22.83
11,5.7444334,9.7970695,9.3903961,22.82
12,5.7442131,9.7978210,9.3800640,22.81
13,5.7444973,9.7968521,9.3691387,22.83
14,5.7442646,9.7976456,9.3592262,22.79
15,5.7443762,9.7972651,9.3501959,22.80
16,5.7444892,9.7968798,9.3443375,22.78
17,5.7443881,9.7972250,9.3327055,22.77
18,5.7445326,9.7967319,9.3243656,22.76
19,5.7443914,9.7972126,9.3128700,22.76
20,5.7445421,9.7966986,9.3036480,22.76
21,5.7442465,9.7977076,9.2943420,22.80
22,5.7444944,9.7968616,9.2862740,22.78
23,5.7443824,9.7972441,9.2785721,22.74
24,5.7444921,9.7968702,9.2687111,22.75
25,5.7442713,9.7976227,9.2602272,22.73
26,5.7443633,9.7973089,9.2479820,22.78
27,5.7444882,9.7968826,9.2383404,22.77
28,5.7441721,9.7979612,9.2288351,22.75
29,5.7445283,9.7967463,9.2216825,22.74
30,5.7442498,9.7976961,9.2121038,22.75
31,5.7444353,9.7970629,9.2027321,22.71
32,5.7441216,9.7981339,9.1945353,22.72
